Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25576
2026-01-01,9622,14470,34109
2026-07-01,9622,16811,43000
2027-01-01,9622,19491,52225
2027-07-01,9622,22497,61777
2028-01-01,9622,25830,71662
2028-07-01,9622,29471,81833
2029-01-01,9622,33394,92308
2029-07-01,9622,37588,103051
2030-01-01,9623,42048,114053
2030-07-01,9636,46762,125310
2031-01-01,9851,51695,136786
2031-07-01,10310,56841,148481
2032-01-01,10956,62187,160376
2032-07-01,11777,67714,172454
2033-01-01,12771,73405,184691
2033-07-01,13911,79243,197077
2034-01-01,15177,85218,209582
2034-07-01,16561,91287,222210
2035-01-01,18039,97467,234930
2035-07-01,19590,103728,247734
2036-01-01,21199,110031,260587
2036-07-01,22862,116392,273493
2037-01-01,24546,122776,286418
2037-07-01,26240,129170,299368
2038-01-01,27932,135566,312309
2038-07-01,29616,141935,325223
2039-01-01,31253,148282,338117
2039-07-01,32852,154582,350960
2040-01-01,34394,160821,363740
2040-07-01,35858,166981,376463
2041-01-01,37244,173067,389092
2041-07-01,38542,179070,401626
2042-01-01,39745,184970,414072
2042-07-01,40829,190757,426414
2043-01-01,41815,196435,438628
2043-07-01,42672,201991,450737
2044-01-01,43392,207418,462718
2044-07-01,44000,212715,474550
2045-01-01,44465,217888,486267
2045-07-01,44811,222915,497854
2046-01-01,45010,227816,509291
2046-07-01,45098,232570,520603
2047-01-01,45111,237203,531757
2047-07-01,45111,241688,542804
2048-01-01,45111,246029,553693
2048-07-01,45111,250249,564458
2049-01-01,45111,254335,575079
2049-07-01,45111,258282,585582
2050-01-01,45111,262121,595959
2050-07-01,45111,265818,606209
