Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23535
2026-01-01,9622,14470,31055
2026-07-01,9622,16811,38912
2027-01-01,9622,19491,47129
2027-07-01,9622,22495,55654
2028-01-01,9623,25823,64500
2028-07-01,9635,29438,73646
2029-01-01,9845,33348,83077
2029-07-01,10347,37523,92780
2030-01-01,11099,41958,102750
2030-07-01,12109,46653,112954
2031-01-01,13340,51556,123391
2031-07-01,14789,56686,134050
2032-01-01,16439,62014,144906
2032-07-01,18274,67535,155943
2033-01-01,20277,73209,167152
2033-07-01,22438,79043,178514
2034-01-01,24734,85020,190010
2034-07-01,27144,91118,201636
2035-01-01,29672,97322,213366
2035-07-01,32291,103617,225174
2036-01-01,34976,109981,237069
2036-07-01,37720,116406,249033
2037-01-01,40522,122881,261029
2037-07-01,43350,129390,273054
2038-01-01,46185,135898,285095
2038-07-01,49019,142429,297144
2039-01-01,51860,148931,309180
2039-07-01,54666,155422,321194
2040-01-01,57438,161872,333175
2040-07-01,60165,168280,345104
2041-01-01,62832,174623,356980
2041-07-01,65440,180909,368780
2042-01-01,67966,187118,380515
2042-07-01,70404,193240,392167
2043-01-01,72759,199269,403717
2043-07-01,75014,205194,415178
2044-01-01,77162,211027,426527
2044-07-01,79204,216744,437775
2045-01-01,81124,222345,448903
2045-07-01,82936,227832,459917
2046-01-01,84625,233202,470814
2046-07-01,86193,238452,481588
2047-01-01,87640,243574,492228
2047-07-01,88959,248563,502761
2048-01-01,90152,253442,513151
2048-07-01,91216,258190,523429
2049-01-01,92159,262820,533577
2049-07-01,92984,267313,543605
2050-01-01,93693,271695,553506
2050-07-01,94277,275957,563305
