Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20777
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33395
2027-01-01,10035,19491,40221
2027-07-01,10755,22497,47374
2028-01-01,11782,25830,54857
2028-07-01,13122,29478,62640
2029-01-01,14761,33416,70731
2029-07-01,16688,37640,79102
2030-01-01,18880,42139,87737
2030-07-01,21323,46871,96621
2031-01-01,23998,51842,105737
2031-07-01,26883,57022,115070
2032-01-01,29969,62413,124605
2032-07-01,33230,67979,134308
2033-01-01,36658,73711,144185
2033-07-01,40221,79569,154193
2034-01-01,43911,85561,164330
2034-07-01,47706,91657,174568
2035-01-01,51586,97836,184897
2035-07-01,55528,104075,195283
2036-01-01,59515,110367,205718
2036-07-01,63537,116688,216184
2037-01-01,67566,123012,226661
2037-07-01,71583,129333,237124
2038-01-01,75584,135631,247559
2038-07-01,79537,141888,257965
2039-01-01,83440,148088,268307
2039-07-01,87271,154222,278582
2040-01-01,91017,160261,288776
2040-07-01,94666,166212,298880
2041-01-01,98211,172060,308863
2041-07-01,101641,177784,318732
2042-01-01,104944,183388,328485
2042-07-01,108120,188860,338107
2043-01-01,111155,194197,347586
2043-07-01,114042,199383,356920
2044-01-01,116779,204423,366101
2044-07-01,119375,209319,375145
2045-01-01,121818,214061,384023
2045-07-01,124095,218649,392756
2046-01-01,126233,223071,401341
2046-07-01,128213,227364,409766
2047-01-01,130050,231490,418044
2047-07-01,131734,235477,426168
2048-01-01,133272,239315,434153
2048-07-01,134659,242997,442001
2049-01-01,135922,246564,449697
2049-07-01,137039,249979,457268
2050-01-01,138030,253278,464705
2050-07-01,138893,256434,472007
