Date,Low,Base,High
2025-01-01,9622,10857,16377
2025-07-01,9622,12484,23537
2026-01-01,9622,14470,31059
2026-07-01,9622,16811,38917
2027-01-01,9622,19491,47132
2027-07-01,9622,22497,55667
2028-01-01,9624,25830,64531
2028-07-01,9640,29478,73699
2029-01-01,9889,33416,83171
2029-07-01,10438,37657,92937
2030-01-01,11290,42171,102983
2030-07-01,12397,46973,113305
2031-01-01,13783,52035,123896
2031-07-01,15432,57358,134750
2032-01-01,17328,62930,145847
2032-07-01,19474,68745,157188
2033-01-01,21843,74803,168780
2033-07-01,24456,81095,180595
2034-01-01,27282,87598,192627
2034-07-01,30344,94328,204880
2035-01-01,33593,101262,217347
2035-07-01,37060,108410,230020
2036-01-01,40681,115711,242844
2036-07-01,44448,123150,255810
2037-01-01,48331,130707,268902
2037-07-01,52296,138350,282070
2038-01-01,56334,146069,295311
2038-07-01,60417,153824,308597
2039-01-01,64510,161605,321912
2039-07-01,68606,169380,335209
2040-01-01,72690,177137,348488
2040-07-01,76714,184841,361729
2041-01-01,80671,192475,374888
2041-07-01,84538,200023,387960
2042-01-01,88305,207461,400936
2042-07-01,91943,214787,413779
2043-01-01,95442,221961,426482
2043-07-01,98791,228983,439034
2044-01-01,101965,235843,451413
2044-07-01,104965,242514,463631
2045-01-01,107786,249003,475646
2045-07-01,110407,255311,487472
2046-01-01,112826,261411,499099
2046-07-01,115038,267299,510525
2047-01-01,117055,272986,521739
2047-07-01,118852,278466,532738
2048-01-01,120439,283737,543539
2048-07-01,121829,288800,554130
2049-01-01,123005,293658,564518
2049-07-01,123989,298312,574704
2050-01-01,124770,302776,584697
2050-07-01,125370,307052,594489
