Date,Low,Base,High
2025-01-01,9623,10857,14552
2025-07-01,9632,12484,19888
2026-01-01,9740,14470,25573
2026-07-01,10231,16811,31620
2027-01-01,11059,19491,37998
2027-07-01,12204,22497,44712
2028-01-01,13678,25826,51739
2028-07-01,15451,29453,59058
2029-01-01,17513,33364,66679
2029-07-01,19846,37556,74571
2030-01-01,22436,41996,82707
2030-07-01,25271,46685,91104
2031-01-01,28331,51607,99719
2031-07-01,31602,56734,108545
2032-01-01,35082,62062,117577
2032-07-01,38730,67562,126781
2033-01-01,42546,73236,136159
2033-07-01,46504,79045,145664
2034-01-01,50596,85002,155316
2034-07-01,54802,91058,165081
2035-01-01,59106,97207,174940
2035-07-01,63483,103445,184870
2036-01-01,67931,109748,194875
2036-07-01,72420,116092,204927
2037-01-01,76943,122471,214999
2037-07-01,81482,128867,225094
2038-01-01,86019,135253,235186
2038-07-01,90548,141637,245261
2039-01-01,95039,147983,255321
2039-07-01,99499,154301,265329
2040-01-01,103904,160553,275289
2040-07-01,108236,166747,285191
2041-01-01,112511,172872,295010
2041-07-01,116683,178906,304740
2042-01-01,120769,184841,314384
2042-07-01,124769,190689,323928
2043-01-01,128643,196425,333366
2043-07-01,132404,202038,342681
2044-01-01,136046,207535,351880
2044-07-01,139575,212915,360963
2045-01-01,142968,218168,369916
2045-07-01,146225,223287,378730
2046-01-01,149354,228271,387421
2046-07-01,152361,233125,395972
2047-01-01,155230,237849,404398
2047-07-01,157968,242438,412680
2048-01-01,160569,246894,420839
2048-07-01,163036,251218,428871
2049-01-01,165376,255408,436769
2049-07-01,167594,259474,444536
2050-01-01,169684,263424,452181
2050-07-01,171650,267252,459712
