Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40216
2027-07-01,10759,22497,47370
2028-01-01,11782,25826,54832
2028-07-01,13115,29453,62618
2029-01-01,14735,33367,70677
2029-07-01,16623,37569,79010
2030-01-01,18781,42014,87613
2030-07-01,21181,46716,96456
2031-01-01,23818,51649,105531
2031-07-01,26672,56800,114824
2032-01-01,29724,62154,124322
2032-07-01,32965,67696,134007
2033-01-01,36371,73398,143867
2033-07-01,39946,79260,153870
2034-01-01,43650,85271,164018
2034-07-01,47481,91389,174291
2035-01-01,51419,97630,184675
2035-07-01,55453,103955,195141
2036-01-01,59553,110361,205697
2036-07-01,63727,116826,216299
2037-01-01,67934,123341,226959
2037-07-01,72183,129877,237643
2038-01-01,76437,136433,248343
2038-07-01,80699,142992,259048
2039-01-01,84959,149549,269747
2039-07-01,89184,156067,280413
2040-01-01,93380,162561,291044
2040-07-01,97523,169006,301637
2041-01-01,101612,175385,312167
2041-07-01,105628,181710,322622
2042-01-01,109571,187947,333009
2042-07-01,113429,194105,343313
2043-01-01,117199,200171,353525
2043-07-01,120862,206129,363631
2044-01-01,124418,211988,373624
2044-07-01,127866,217723,383514
2045-01-01,131204,223359,393295
2045-07-01,134411,228874,402942
2046-01-01,137503,234259,412482
2046-07-01,140470,239530,421891
2047-01-01,143321,244661,431188
2047-07-01,146037,249673,440341
2048-01-01,148627,254565,449371
2048-07-01,151091,259330,458283
2049-01-01,153427,263967,467054
2049-07-01,155638,268483,475716
2050-01-01,157736,272868,484250
2050-07-01,159697,277136,492666
