Date,Low,Base,High
2025-01-01,9627,10857,14343
2025-07-01,9664,12484,19455
2026-01-01,10005,14470,24934
2026-07-01,10698,16811,30759
2027-01-01,11743,19491,36939
2027-07-01,13116,22497,43429
2028-01-01,14802,25830,50252
2028-07-01,16815,29478,57380
2029-01-01,19112,33416,64815
2029-07-01,21715,37657,72535
2030-01-01,24591,42171,80538
2030-07-01,27748,46973,88828
2031-01-01,31171,52035,97381
2031-07-01,34864,57358,106182
2032-01-01,38799,62930,115250
2032-07-01,42979,68745,124561
2033-01-01,47389,74803,134099
2033-07-01,52037,81095,143882
2034-01-01,56916,87598,153880
2034-07-01,62008,94328,164090
2035-01-01,67295,101262,174511
2035-07-01,72804,108410,185149
2036-01-01,78510,115742,195969
2036-07-01,84340,123219,206930
2037-01-01,90289,130805,218002
2037-07-01,96301,138451,229138
2038-01-01,102346,146136,240327
2038-07-01,108404,153845,251500
2039-01-01,114439,161506,262666
2039-07-01,120406,169120,273764
2040-01-01,126293,176637,284773
2040-07-01,132063,184051,295671
2041-01-01,137683,191310,306412
2041-07-01,143133,198396,316996
2042-01-01,148386,205299,327368
2042-07-01,153423,211971,337540
2043-01-01,158241,218414,347472
2043-07-01,162800,224615,357162
2044-01-01,167106,230554,366595
2044-07-01,171145,236225,375759
2045-01-01,174908,241638,384644
2045-07-01,178387,246765,393260
2046-01-01,181607,251616,401602
2046-07-01,184540,256187,409671
2047-01-01,187209,260502,417456
2047-07-01,189626,264543,424996
2048-01-01,191775,268338,432277
2048-07-01,193685,271885,439307
2049-01-01,195358,275193,446106
2049-07-01,196812,278290,452691
2050-01-01,198054,281162,459050
2050-07-01,199087,283836,465221
