Date,Low,Base,High
2025-01-01,9623,10857,14553
2025-07-01,9632,12484,19893
2026-01-01,9736,14470,25581
2026-07-01,10224,16811,31628
2027-01-01,11045,19491,38014
2027-07-01,12202,22497,44726
2028-01-01,13678,25830,51763
2028-07-01,15456,29478,59110
2029-01-01,17557,33416,66757
2029-07-01,19926,37657,74699
2030-01-01,22595,42171,82920
2030-07-01,25529,46973,91425
2031-01-01,28737,52035,100192
2031-07-01,32202,57358,109220
2032-01-01,35920,62930,118497
2032-07-01,39884,68745,128017
2033-01-01,44093,74803,137781
2033-07-01,48513,81095,147774
2034-01-01,53139,87577,157952
2034-07-01,57936,94225,168312
2035-01-01,62887,101031,178820
2035-07-01,67968,107968,189466
2036-01-01,73160,115021,200216
2036-07-01,78438,122150,211058
2037-01-01,83779,129341,221960
2037-07-01,89162,136585,232894
2038-01-01,94558,143846,243867
2038-07-01,99967,151103,254823
2039-01-01,105346,158332,265765
2039-07-01,110678,165527,276666
2040-01-01,115961,172662,287495
2040-07-01,121161,179712,298259
2041-01-01,126257,186670,308918
2041-07-01,131243,193507,319468
2042-01-01,136096,200233,329885
2042-07-01,140819,206804,340160
2043-01-01,145395,213232,350292
2043-07-01,149800,219503,360267
2044-01-01,154038,225588,370065
2044-07-01,158094,231510,379685
2045-01-01,161982,237245,389124
2045-07-01,165667,242796,398378
2046-01-01,169170,248159,407443
2046-07-01,172491,253330,416317
2047-01-01,175616,258310,425002
2047-07-01,178547,263103,433496
2048-01-01,181305,267706,441809
2048-07-01,183867,272130,449936
2049-01-01,186254,276367,457885
2049-07-01,188469,280439,465662
2050-01-01,190505,284334,473260
2050-07-01,192381,288060,480695
