Date,Low,Base,High
2025-01-01,9622,10857,17408
2025-07-01,9622,12484,25585
2026-01-01,9622,14470,34127
2026-07-01,9622,16811,43017
2027-01-01,9622,19491,52251
2027-07-01,9622,22497,61814
2028-01-01,9622,25830,71687
2028-07-01,9622,29478,81886
2029-01-01,9622,33416,92384
2029-07-01,9622,37657,103175
2030-01-01,9624,42171,114245
2030-07-01,9686,46973,125587
2031-01-01,10055,52035,137202
2031-07-01,10668,57358,149070
2032-01-01,11535,62930,161206
2032-07-01,12636,68730,173554
2033-01-01,13939,74739,186111
2033-07-01,15430,80937,198857
2034-01-01,17099,87303,211774
2034-07-01,18916,93824,224853
2035-01-01,20860,100482,238059
2035-07-01,22928,107254,251383
2036-01-01,25100,114120,264798
2036-07-01,27337,121060,278297
2037-01-01,29641,128069,291853
2037-07-01,31988,135114,305451
2038-01-01,34349,142177,319072
2038-07-01,36716,149258,332691
2039-01-01,39066,156312,346306
2039-07-01,41389,163341,359883
2040-01-01,43666,170325,373417
2040-07-01,45889,177243,386887
2041-01-01,48023,184079,400287
2041-07-01,50070,190839,413588
2042-01-01,52024,197497,426795
2042-07-01,53868,204039,439886
2043-01-01,55582,210448,452860
2043-07-01,57164,216753,465699
2044-01-01,58610,222894,478403
2044-07-01,59914,228899,490961
2045-01-01,61073,234760,503373
2045-07-01,62072,240460,515626
2046-01-01,62915,246009,527724
2046-07-01,63587,251390,539655
2047-01-01,64110,256610,551437
2047-07-01,64479,261678,563050
2048-01-01,64693,266581,574508
2048-07-01,64756,271322,585798
2049-01-01,64756,275910,596933
2049-07-01,64756,280343,607912
2050-01-01,64756,284617,618752
2050-07-01,64756,288748,629428
