Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10049,19491,40215
2027-07-01,10766,22497,47365
2028-01-01,11795,25830,54834
2028-07-01,13152,29478,62626
2029-01-01,14802,33416,70708
2029-07-01,16740,37657,79088
2030-01-01,18966,42171,87752
2030-07-01,21467,46973,96689
2031-01-01,24242,52035,105901
2031-07-01,27271,57358,115363
2032-01-01,30547,62930,125080
2032-07-01,34080,68745,135039
2033-01-01,37843,74803,145243
2033-07-01,41825,81095,155666
2034-01-01,46046,87598,166327
2034-07-01,50479,94328,177198
2035-01-01,55121,101262,188277
2035-07-01,59965,108410,199561
2036-01-01,64980,115709,211002
2036-07-01,70119,123145,222578
2037-01-01,75368,130682,234271
2037-07-01,80702,138317,246036
2038-01-01,86092,146003,257865
2038-07-01,91526,153720,269733
2039-01-01,96958,161448,281611
2039-07-01,102382,169167,293468
2040-01-01,107762,176838,305291
2040-07-01,113080,184456,317050
2041-01-01,118327,191989,328719
2041-07-01,123451,199409,340300
2042-01-01,128469,206723,351743
2042-07-01,133335,213879,363044
2043-01-01,138041,220889,374197
2043-07-01,142587,227725,385171
2044-01-01,146944,234377,395967
2044-07-01,151111,240830,406571
2045-01-01,155064,247090,416966
2045-07-01,158820,253129,427161
2046-01-01,162359,258965,437129
2046-07-01,165678,264573,446886
2047-01-01,168784,269976,456435
2047-07-01,171664,275150,465753
2048-01-01,174332,280113,474853
2048-07-01,176784,284858,483740
2049-01-01,179024,289395,492419
2049-07-01,181063,293725,500895
2050-01-01,182905,297857,509169
2050-07-01,184543,301787,517244
