Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23535
2026-01-01,9622,14470,31054
2026-07-01,9622,16811,38912
2027-01-01,9622,19490,47115
2027-07-01,9622,22488,55642
2028-01-01,9623,25800,64488
2028-07-01,9634,29418,73617
2029-01-01,9833,33307,83044
2029-07-01,10315,37476,92730
2030-01-01,11063,41891,102675
2030-07-01,12047,46562,112870
2031-01-01,13263,51453,123295
2031-07-01,14691,56559,133912
2032-01-01,16302,61858,144743
2032-07-01,18110,67341,155753
2033-01-01,20085,72987,166923
2033-07-01,22195,78794,178247
2034-01-01,24457,84724,189713
2034-07-01,26822,90774,201277
2035-01-01,29297,96925,212962
2035-07-01,31862,103160,224732
2036-01-01,34493,109476,236568
2036-07-01,37181,115849,248456
2037-01-01,39909,122244,260388
2037-07-01,42670,128692,272350
2038-01-01,45437,135133,284319
2038-07-01,48199,141582,296292
2039-01-01,50957,148005,308249
2039-07-01,53674,154408,320175
2040-01-01,56364,160768,332067
2040-07-01,59000,167091,343908
2041-01-01,61581,173348,355692
2041-07-01,64080,179527,367397
2042-01-01,66506,185637,379028
2042-07-01,68849,191657,390581
2043-01-01,71107,197582,402032
2043-07-01,73241,203404,413379
2044-01-01,75280,209129,424621
2044-07-01,77215,214735,435757
2045-01-01,79035,220229,446780
2045-07-01,80728,225606,457676
2046-01-01,82302,230863,468457
2046-07-01,83759,235997,479115
2047-01-01,85083,241002,489646
2047-07-01,86298,245890,500069
2048-01-01,87374,250647,510344
2048-07-01,88335,255285,520512
2049-01-01,89172,259785,530547
2049-07-01,89875,264186,540460
2050-01-01,90472,268455,550260
2050-07-01,90946,272598,559938
