Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10049,19491,40215
2027-07-01,10768,22497,47365
2028-01-01,11809,25830,54833
2028-07-01,13153,29478,62623
2029-01-01,14806,33416,70707
2029-07-01,16743,37657,79085
2030-01-01,18970,42171,87752
2030-07-01,21480,46973,96687
2031-01-01,24246,52035,105891
2031-07-01,27279,57358,115362
2032-01-01,30552,62930,125078
2032-07-01,34085,68745,135037
2033-01-01,37852,74803,145238
2033-07-01,41837,81095,155665
2034-01-01,46052,87598,166322
2034-07-01,50488,94328,177195
2035-01-01,55128,101262,188273
2035-07-01,59988,108410,199557
2036-01-01,65032,115742,211042
2036-07-01,70223,123229,222664
2037-01-01,75530,130835,234421
2037-07-01,80926,138533,246247
2038-01-01,86398,146285,258157
2038-07-01,91895,154079,270090
2039-01-01,97395,161869,282029
2039-07-01,102876,169647,293947
2040-01-01,108313,177376,305821
2040-07-01,113678,185034,317615
2041-01-01,118950,192589,329318
2041-07-01,124085,200032,340897
2042-01-01,129095,207324,352339
2042-07-01,133929,214452,363614
2043-01-01,138591,221409,374711
2043-07-01,143051,228163,385604
2044-01-01,147306,234713,396292
2044-07-01,151338,241040,406765
2045-01-01,155150,247145,417014
2045-07-01,158721,253004,427020
2046-01-01,162053,258634,436784
2046-07-01,165137,264019,446312
2047-01-01,167984,269153,455596
2047-07-01,170595,274057,464640
2048-01-01,172971,278721,473452
2048-07-01,175109,283154,482026
2049-01-01,177027,287363,490381
2049-07-01,178712,291348,498506
2050-01-01,180200,295128,506422
2050-07-01,181473,298696,514138
