Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25573
2026-01-01,9622,14470,34106
2026-07-01,9622,16811,42998
2027-01-01,9622,19491,52224
2027-07-01,9622,22497,61773
2028-01-01,9622,25830,71653
2028-07-01,9622,29478,81833
2029-01-01,9622,33416,92325
2029-07-01,9622,37657,103104
2030-01-01,9624,42171,114168
2030-07-01,9704,46973,125515
2031-01-01,10061,52035,137120
2031-07-01,10662,57333,148962
2032-01-01,11487,62861,161035
2032-07-01,12520,68583,173313
2033-01-01,13726,74490,185764
2033-07-01,15099,80572,198377
2034-01-01,16615,86783,211132
2034-07-01,18251,93114,224016
2035-01-01,19990,99550,237000
2035-07-01,21807,106064,250062
2036-01-01,23679,112644,263181
2036-07-01,25600,119255,276337
2037-01-01,27523,125892,289512
2037-07-01,29459,132516,302686
2038-01-01,31363,139126,315843
2038-07-01,33230,145682,328950
2039-01-01,35040,152190,342008
2039-07-01,36775,158629,354980
2040-01-01,38420,164974,367865
2040-07-01,39962,171204,380652
2041-01-01,41378,177328,393315
2041-07-01,42667,183313,405844
2042-01-01,43823,189168,418245
2042-07-01,44829,194873,430496
2043-01-01,45684,200422,442587
2043-07-01,46362,205811,454520
2044-01-01,46885,211036,466286
2044-07-01,47249,216086,477884
2045-01-01,47438,220961,489303
2045-07-01,47490,225669,500563
2046-01-01,47490,230206,511646
2046-07-01,47490,234576,522550
2047-01-01,47490,238763,533293
2047-07-01,47490,242792,543869
2048-01-01,47490,246657,554277
2048-07-01,47490,250361,564525
2049-01-01,47490,253925,574632
2049-07-01,47490,257328,584581
2050-01-01,47490,260582,594392
2050-07-01,47490,263706,604057
