Date,Low,Base,High
2025-01-01,9623,10857,14551
2025-07-01,9632,12484,19888
2026-01-01,9740,14470,25572
2026-07-01,10231,16811,31618
2027-01-01,11059,19491,37992
2027-07-01,12204,22497,44709
2028-01-01,13694,25830,51740
2028-07-01,15480,29478,59082
2029-01-01,17564,33416,66724
2029-07-01,19948,37657,74659
2030-01-01,22614,42171,82885
2030-07-01,25552,46973,91372
2031-01-01,28762,52035,100141
2031-07-01,32214,57333,109144
2032-01-01,35883,62861,118365
2032-07-01,39756,68583,127790
2033-01-01,43802,74490,137408
2033-07-01,48017,80572,147182
2034-01-01,52383,86783,157090
2034-07-01,56863,93114,167125
2035-01-01,61456,99550,177265
2035-07-01,66103,106064,187483
2036-01-01,70827,112644,197757
2036-07-01,75585,119255,208079
2037-01-01,80371,125892,218405
2037-07-01,85135,132516,228731
2038-01-01,89889,139126,239040
2038-07-01,94606,145682,249301
2039-01-01,99254,152190,259506
2039-07-01,103832,158629,269645
2040-01-01,108317,164974,279681
2040-07-01,112705,171204,289625
2041-01-01,116967,177328,299450
2041-07-01,121109,183313,309135
2042-01-01,125103,189168,318694
2042-07-01,128956,194873,328096
2043-01-01,132644,200422,337337
2043-07-01,136181,205811,346435
2044-01-01,139547,211036,355353
2044-07-01,142752,216086,364102
2045-01-01,145765,220961,372691
2045-07-01,148624,225669,381091
2046-01-01,151312,230206,389325
2046-07-01,153819,234576,397388
2047-01-01,156161,238763,405284
2047-07-01,158329,242792,413019
2048-01-01,160344,246657,420584
2048-07-01,162199,250361,427999
2049-01-01,163903,253925,435244
2049-07-01,165447,257328,442352
2050-01-01,166859,260582,449313
2050-07-01,168120,263706,456133
