Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10041,19491,40215
2027-07-01,10761,22497,47368
2028-01-01,11788,25830,54836
2028-07-01,13137,29478,62629
2029-01-01,14786,33416,70712
2029-07-01,16722,37657,79101
2030-01-01,18948,42171,87758
2030-07-01,21443,46973,96695
2031-01-01,24212,52035,105911
2031-07-01,27238,57358,115372
2032-01-01,30519,62930,125094
2032-07-01,34027,68731,135036
2033-01-01,37734,74741,145191
2033-07-01,41632,80938,155534
2034-01-01,45714,87312,166048
2034-07-01,49940,93836,176722
2035-01-01,54310,100504,187533
2035-07-01,58793,107281,198456
2036-01-01,63387,114169,209489
2036-07-01,68054,121136,220600
2037-01-01,72779,128158,231767
2037-07-01,77551,135222,242983
2038-01-01,82352,142326,254223
2038-07-01,87158,149425,265475
2039-01-01,91955,156528,276706
2039-07-01,96732,163600,287926
2040-01-01,101470,170631,299106
2040-07-01,106146,177607,310223
2041-01-01,110760,184506,321269
2041-07-01,115284,191325,332233
2042-01-01,119706,198054,343100
2042-07-01,124034,204672,353871
2043-01-01,128242,211173,364517
2043-07-01,132326,217550,375043
2044-01-01,136270,223792,385426
2044-07-01,140076,229901,395668
2045-01-01,143742,235861,405776
2045-07-01,147251,241669,415727
2046-01-01,150607,247322,425533
2046-07-01,153813,252823,435175
2047-01-01,156854,258169,444661
2047-07-01,159740,263341,453980
2048-01-01,162473,268361,463149
2048-07-01,165039,273241,472158
2049-01-01,167447,277950,481018
2049-07-01,169716,282500,489722
2050-01-01,171818,286908,498265
2050-07-01,173783,291168,506671
