Date,Low,Base,High
2025-01-01,9622,10857,15636
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28818
2026-07-01,9622,16811,35936
2027-01-01,9627,19491,43393
2027-07-01,9688,22497,51186
2028-01-01,10076,25830,59297
2028-07-01,10796,29478,67717
2029-01-01,11804,33416,76434
2029-07-01,13105,37657,85457
2030-01-01,14696,42171,94758
2030-07-01,16558,46973,104329
2031-01-01,18682,52035,114178
2031-07-01,21073,57358,124270
2032-01-01,23726,62930,134635
2032-07-01,26606,68745,145228
2033-01-01,29726,74803,156062
2033-07-01,33088,81095,167132
2034-01-01,36658,87598,178425
2034-07-01,40457,94328,189931
2035-01-01,44418,101229,201600
2035-07-01,48528,108265,213429
2036-01-01,52761,115419,225358
2036-07-01,57072,122672,237390
2037-01-01,61446,129977,249486
2037-07-01,65866,137329,261602
2038-01-01,70287,144691,273743
2038-07-01,74691,152023,285869
2039-01-01,79059,159324,297948
2039-07-01,83354,166541,309958
2040-01-01,87562,173683,321874
2040-07-01,91663,180712,333680
2041-01-01,95615,187607,345346
2041-07-01,99415,194344,356868
2042-01-01,103054,200903,368208
2042-07-01,106505,207284,379372
2043-01-01,109758,213472,390332
2043-07-01,112802,219442,401097
2044-01-01,115627,225208,411637
2044-07-01,118236,230741,421952
2045-01-01,120616,236052,432033
2045-07-01,122762,241141,441901
2046-01-01,124685,245992,451534
2046-07-01,126372,250606,460933
2047-01-01,127841,255013,470116
2047-07-01,129091,259194,479079
2048-01-01,130123,263159,487818
2048-07-01,130951,266920,496357
2049-01-01,131576,270468,504698
2049-07-01,132010,273841,512835
2050-01-01,132267,277019,520793
2050-07-01,132367,280016,528581
