Date,Low,Base,High
2025-01-01,9627,10857,14341
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24930
2026-07-01,10697,16811,30750
2027-01-01,11742,19491,36918
2027-07-01,13118,22497,43416
2028-01-01,14804,25830,50238
2028-07-01,16815,29478,57361
2029-01-01,19115,33416,64783
2029-07-01,21715,37657,72509
2030-01-01,24590,42171,80516
2030-07-01,27738,46958,88779
2031-01-01,31132,51988,97297
2031-07-01,34761,57259,106052
2032-01-01,38603,62734,115021
2032-07-01,42658,68423,124190
2033-01-01,46889,74297,133551
2033-07-01,51281,80330,143076
2034-01-01,55847,86525,152752
2034-07-01,60530,92857,162556
2035-01-01,65340,99291,172484
2035-07-01,70238,105839,182514
2036-01-01,75225,112471,192629
2036-07-01,80285,119162,202808
2037-01-01,85392,125907,213042
2037-07-01,90529,132674,223295
2038-01-01,95684,139467,233580
2038-07-01,100841,146261,243856
2039-01-01,105975,153045,254116
2039-07-01,111100,159800,264358
2040-01-01,116164,166509,274551
2040-07-01,121187,173162,284695
2041-01-01,126133,179747,294769
2041-07-01,131007,186267,304766
2042-01-01,135789,192684,314676
2042-07-01,140476,199011,324490
2043-01-01,145056,205230,334191
2043-07-01,149524,211327,343784
2044-01-01,153871,217315,353246
2044-07-01,158092,223176,362586
2045-01-01,162182,228897,371800
2045-07-01,166136,234488,380880
2046-01-01,169948,239950,389822
2046-07-01,173622,245269,398621
2047-01-01,177160,250439,407288
2047-07-01,180550,255463,415796
2048-01-01,183800,260358,424170
2048-07-01,186913,265104,432405
2049-01-01,189885,269709,440499
2049-07-01,192719,274180,448456
2050-01-01,195418,278523,456272
2050-07-01,197980,282722,463962
