Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22049
2026-01-01,9622,14470,28822
2026-07-01,9622,16811,35945
2027-01-01,9627,19491,43411
2027-07-01,9683,22497,51206
2028-01-01,10072,25830,59311
2028-07-01,10770,29478,67742
2029-01-01,11786,33416,76473
2029-07-01,13070,37643,85480
2030-01-01,14639,42142,94762
2030-07-01,16452,46893,104298
2031-01-01,18508,51880,114070
2031-07-01,20785,57104,124075
2032-01-01,23270,62532,134286
2032-07-01,25964,68149,144681
2033-01-01,28815,73945,155271
2033-07-01,31838,79905,166007
2034-01-01,35006,86006,176892
2034-07-01,38309,92241,187910
2035-01-01,41709,98585,199036
2035-07-01,45216,105024,210257
2036-01-01,48793,111534,221557
2036-07-01,52440,118117,232924
2037-01-01,56126,124743,244331
2037-07-01,59840,131394,255763
2038-01-01,63577,138065,267213
2038-07-01,67302,144736,278663
2039-01-01,71026,151379,290106
2039-07-01,74705,158009,301520
2040-01-01,78361,164593,312884
2040-07-01,81954,171121,324198
2041-01-01,85484,177594,335442
2041-07-01,88942,183983,346626
2042-01-01,92307,190286,357708
2042-07-01,95580,196499,368704
2043-01-01,98762,202604,379598
2043-07-01,101818,208611,390386
2044-01-01,104767,214495,401058
2044-07-01,107590,220264,411597
2045-01-01,110297,225901,422020
2045-07-01,112872,231405,432318
2046-01-01,115315,236784,442482
2046-07-01,117629,242036,452510
2047-01-01,119804,247147,462405
2047-07-01,121842,252122,472160
2048-01-01,123741,256966,481784
2048-07-01,125511,261667,491282
2049-01-01,127155,266247,500635
2049-07-01,128655,270681,509858
2050-01-01,130031,274996,518948
2050-07-01,131273,279179,527912
