Date,Low,Base,High
2025-01-01,9622,10857,17408
2025-07-01,9622,12484,25587
2026-01-01,9622,14470,34132
2026-07-01,9622,16811,43019
2027-01-01,9622,19491,52253
2027-07-01,9622,22497,61820
2028-01-01,9622,25830,71703
2028-07-01,9622,29478,81888
2029-01-01,9622,33416,92390
2029-07-01,9622,37657,103180
2030-01-01,9624,42171,114253
2030-07-01,9686,46973,125596
2031-01-01,10054,52035,137216
2031-07-01,10665,57358,149091
2032-01-01,11534,62930,161214
2032-07-01,12647,68745,173586
2033-01-01,14006,74803,186193
2033-07-01,15550,81059,199002
2034-01-01,17276,87490,211983
2034-07-01,19158,94085,225127
2035-01-01,21172,100805,238397
2035-07-01,23296,107628,251781
2036-01-01,25509,114542,265242
2036-07-01,27775,121512,278763
2037-01-01,30076,128517,292320
2037-07-01,32387,135533,305897
2038-01-01,34691,142543,319461
2038-07-01,36961,149525,332985
2039-01-01,39185,156439,346464
2039-07-01,41328,163293,359860
2040-01-01,43369,170041,373162
2040-07-01,45314,176687,386358
2041-01-01,47113,183193,399414
2041-07-01,48784,189566,412340
2042-01-01,50281,195775,425107
2042-07-01,51622,201809,437692
2043-01-01,52781,207673,450121
2043-07-01,53752,213360,462344
2044-01-01,54536,218846,474379
2044-07-01,55114,224137,486231
2045-01-01,55514,229218,497866
2045-07-01,55709,234114,509308
2046-01-01,55739,238807,520553
2046-07-01,55739,243300,531593
2047-01-01,55739,247590,542444
2047-07-01,55739,251697,553105
2048-01-01,55739,255610,563567
2048-07-01,55739,259342,573849
2049-01-01,55739,262890,583956
2049-07-01,55739,266276,593892
2050-01-01,55739,269500,603661
2050-07-01,55739,272560,613274
