Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38908
2027-01-01,9622,19491,47113
2027-07-01,9622,22497,55645
2028-01-01,9624,25830,64502
2028-07-01,9641,29478,73669
2029-01-01,9891,33416,83137
2029-07-01,10440,37657,92897
2030-01-01,11293,42171,102938
2030-07-01,12401,46973,113263
2031-01-01,13789,52035,123851
2031-07-01,15436,57358,134700
2032-01-01,17330,62930,145794
2032-07-01,19482,68745,157135
2033-01-01,21868,74803,168720
2033-07-01,24466,81095,180532
2034-01-01,27305,87598,192565
2034-07-01,30321,94295,204783
2035-01-01,33496,101136,217146
2035-07-01,36793,108120,229657
2036-01-01,40207,115208,242272
2036-07-01,43702,122384,254965
2037-01-01,47258,129619,267726
2037-07-01,50849,136876,280514
2038-01-01,54442,144155,293314
2038-07-01,58030,151418,306094
2039-01-01,61561,158631,318834
2039-07-01,65045,165783,331506
2040-01-01,68440,172857,344112
2040-07-01,71740,179819,356606
2041-01-01,74897,186670,368975
2041-07-01,77933,193375,381203
2042-01-01,80798,199927,393274
2042-07-01,83508,206293,405184
2043-01-01,86021,212500,416895
2043-07-01,88361,218509,428430
2044-01-01,90481,224319,439764
2044-07-01,92414,229916,450893
2045-01-01,94131,235311,461802
2045-07-01,95629,240487,472510
2046-01-01,96928,245461,482995
2046-07-01,98003,250212,493281
2047-01-01,98874,254754,503345
2047-07-01,99531,259096,513211
2048-01-01,99997,263226,522878
2048-07-01,100264,267170,532332
2049-01-01,100368,270919,541610
2049-07-01,100368,274475,550699
2050-01-01,100368,277859,559603
2050-07-01,100368,281081,568340
