Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24929
2026-07-01,10696,16811,30749
2027-01-01,11742,19491,36916
2027-07-01,13118,22497,43414
2028-01-01,14804,25830,50234
2028-07-01,16815,29478,57360
2029-01-01,19116,33416,64781
2029-07-01,21715,37657,72506
2030-01-01,24591,42171,80514
2030-07-01,27737,46958,88776
2031-01-01,31131,51986,97293
2031-07-01,34757,57253,106045
2032-01-01,38592,62726,115005
2032-07-01,42629,68407,124172
2033-01-01,46852,74268,133510
2033-07-01,51246,80287,143025
2034-01-01,55782,86461,152678
2034-07-01,60434,92765,162470
2035-01-01,65215,99179,172368
2035-07-01,70084,105682,182366
2036-01-01,75038,112270,192427
2036-07-01,80038,118913,202561
2037-01-01,85091,125602,212732
2037-07-01,90161,132309,222922
2038-01-01,95248,139029,233127
2038-07-01,100318,145749,243328
2039-01-01,105370,152433,253506
2039-07-01,110379,159090,263644
2040-01-01,115348,165683,273728
2040-07-01,120241,172220,283740
2041-01-01,125062,178681,293689
2041-07-01,129794,185053,303549
2042-01-01,134430,191319,313304
2042-07-01,138955,197486,322955
2043-01-01,143366,203539,332487
2043-07-01,147655,209468,341898
2044-01-01,151816,215269,351187
2044-07-01,155847,220929,360338
2045-01-01,159730,226455,369350
2045-07-01,163481,231841,378222
2046-01-01,167085,237081,386954
2046-07-01,170544,242181,395522
2047-01-01,173853,247134,403958
2047-07-01,177021,251934,412258
2048-01-01,180042,256589,420394
2048-07-01,182918,261111,428393
2049-01-01,185659,265485,436253
2049-07-01,188252,269718,443979
2050-01-01,190709,273810,451552
2050-07-01,193034,277774,459007
