Date,Low,Base,High
2025-01-01,9623,10857,14557
2025-07-01,9632,12484,19899
2026-01-01,9737,14470,25602
2026-07-01,10218,16811,31639
2027-01-01,11041,19491,38032
2027-07-01,12196,22497,44761
2028-01-01,13668,25830,51796
2028-07-01,15451,29478,59143
2029-01-01,17533,33416,66793
2029-07-01,19916,37657,74740
2030-01-01,22574,42171,82968
2030-07-01,25515,46973,91472
2031-01-01,28720,52035,100244
2031-07-01,32186,57358,109275
2032-01-01,35905,62930,118556
2032-07-01,39870,68745,128073
2033-01-01,44061,74803,137843
2033-07-01,48493,81095,147842
2034-01-01,53140,87598,158059
2034-07-01,58008,94328,168494
2035-01-01,63088,101262,179137
2035-07-01,68378,108410,189989
2036-01-01,73851,115742,201032
2036-07-01,79478,123232,212232
2037-01-01,85232,130847,223559
2037-07-01,91089,138556,234979
2038-01-01,97006,146339,246465
2038-07-01,102987,154164,257998
2039-01-01,108971,162015,269556
2039-07-01,114951,169853,281101
2040-01-01,120901,177660,292617
2040-07-01,126795,185409,304075
2041-01-01,132609,193087,315461
2041-07-01,138323,200658,326737
2042-01-01,143912,208102,337893
2042-07-01,149360,215420,348909
2043-01-01,154653,222557,359765
2043-07-01,159768,229534,370447
2044-01-01,164695,236319,380944
2044-07-01,169419,242907,391229
2045-01-01,173934,249269,401309
2045-07-01,178240,255431,411181
2046-01-01,182316,261373,420823
2046-07-01,186159,267076,430244
2047-01-01,189786,272556,439428
2047-07-01,193179,277802,448387
2048-01-01,196343,282834,457117
2048-07-01,199287,287635,465628
2049-01-01,202007,292206,473909
2049-07-01,204509,296576,481987
2050-01-01,206804,300732,489852
2050-07-01,208906,304675,497509
