Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38908
2027-01-01,9622,19491,47111
2027-07-01,9622,22497,55644
2028-01-01,9624,25830,64501
2028-07-01,9640,29478,73667
2029-01-01,9888,33416,83133
2029-07-01,10438,37657,92895
2030-01-01,11289,42171,102936
2030-07-01,12399,46973,113263
2031-01-01,13774,52018,123832
2031-07-01,15376,57290,134635
2032-01-01,17197,62790,145656
2032-07-01,19214,68484,156879
2033-01-01,21410,74371,168280
2033-07-01,23770,80410,179840
2034-01-01,26269,86583,191545
2034-07-01,28903,92883,203368
2035-01-01,31636,99291,215302
2035-07-01,34446,105787,227314
2036-01-01,37328,112337,239398
2036-07-01,40242,118938,251516
2037-01-01,43192,125563,263662
2037-07-01,46146,132197,275826
2038-01-01,49090,138820,287971
2038-07-01,52008,145410,300085
2039-01-01,54877,151963,312160
2039-07-01,57690,158447,324173
2040-01-01,60428,164867,336113
2040-07-01,63073,171190,347967
2041-01-01,65620,177416,359707
2041-07-01,68052,183530,371344
2042-01-01,70365,189515,382861
2042-07-01,72542,195373,394239
2043-01-01,74583,201092,405484
2043-07-01,76481,206668,416579
2044-01-01,78224,212081,427527
2044-07-01,79820,217353,438312
2045-01-01,81251,222466,448944
2045-07-01,82517,227405,459417
2046-01-01,83628,232195,469726
2046-07-01,84586,236832,479891
2047-01-01,85378,241297,489883
2047-07-01,86012,245610,499718
2048-01-01,86494,249771,509390
2048-07-01,86824,253775,518921
2049-01-01,87021,257622,528297
2049-07-01,87084,261340,537535
2050-01-01,87084,264899,546627
2050-07-01,87084,268332,555581
