Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10042,19491,40215
2027-07-01,10761,22497,47368
2028-01-01,11788,25830,54834
2028-07-01,13139,29478,62628
2029-01-01,14787,33416,70711
2029-07-01,16722,37657,79101
2030-01-01,18953,42171,87756
2030-07-01,21443,46973,96694
2031-01-01,24213,52035,105911
2031-07-01,27241,57358,115371
2032-01-01,30521,62930,125093
2032-07-01,34029,68731,135035
2033-01-01,37739,74743,145191
2033-07-01,41647,80941,155537
2034-01-01,45723,87318,166055
2034-07-01,49958,93850,176731
2035-01-01,54330,100518,187548
2035-07-01,58832,107320,198492
2036-01-01,63435,114214,209525
2036-07-01,68114,121196,220659
2037-01-01,72870,128245,231842
2037-07-01,77669,135327,243084
2038-01-01,82492,142462,254357
2038-07-01,87337,149593,265639
2039-01-01,92166,156730,276909
2039-07-01,96984,163840,288172
2040-01-01,101774,170921,299384
2040-07-01,106501,177947,310562
2041-01-01,111157,184906,321668
2041-07-01,115754,191790,332696
2042-01-01,120245,198588,343629
2042-07-01,124642,205273,354467
2043-01-01,128928,211858,365198
2043-07-01,133091,218326,375798
2044-01-01,137139,224657,386276
2044-07-01,141030,230844,396616
2045-01-01,144787,236906,406820
2045-07-01,148404,242813,416867
2046-01-01,151861,248578,426770
2046-07-01,155177,254185,436523
2047-01-01,158330,259637,446127
2047-07-01,161336,264926,455566
2048-01-01,164175,270074,464856
2048-07-01,166869,275050,473976
2049-01-01,169407,279886,482948
2049-07-01,171778,284567,491775
2050-01-01,174016,289097,500454
2050-07-01,176100,293478,508973
