Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35587
2027-07-01,14416,22497,41813
2028-01-01,16370,25830,48371
2028-07-01,18633,29478,55230
2029-01-01,21210,33416,62387
2029-07-01,24066,37643,69839
2030-01-01,27185,42142,77550
2030-07-01,30561,46887,85511
2031-01-01,34178,51877,93724
2031-07-01,38017,57089,102153
2032-01-01,42067,62503,110789
2032-07-01,46299,68109,119616
2033-01-01,50706,73894,128617
2033-07-01,55275,79834,137775
2034-01-01,59992,85918,147079
2034-07-01,64825,92125,156500
2035-01-01,69758,98428,166030
2035-07-01,74783,104826,175649
2036-01-01,79878,111303,185339
2036-07-01,85037,117816,195072
2037-01-01,90221,124382,204862
2037-07-01,95435,130969,214659
2038-01-01,100654,137553,224476
2038-07-01,105865,144145,234272
2039-01-01,111047,150694,244050
2039-07-01,116201,157228,253789
2040-01-01,121300,163692,263475
2040-07-01,126336,170101,273110
2041-01-01,131284,176433,282667
2041-07-01,136167,182686,292129
2042-01-01,140956,188844,301507
2042-07-01,145634,194892,310775
2043-01-01,150215,200836,319940
2043-07-01,154666,206663,328989
2044-01-01,158996,212366,337911
2044-07-01,163197,217947,346706
2045-01-01,167266,223384,355368
2045-07-01,171208,228698,363896
2046-01-01,174997,233872,372284
2046-07-01,178671,238899,380535
2047-01-01,182188,243795,388648
2047-07-01,185571,248550,396618
2048-01-01,188823,253172,404455
2048-07-01,191920,257643,412158
2049-01-01,194905,261997,419725
2049-07-01,197740,266199,427146
2050-01-01,200443,270286,434451
2050-07-01,203028,274239,441622
