Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31054
2026-07-01,9622,16811,38912
2027-01-01,9622,19491,47118
2027-07-01,9622,22497,55656
2028-01-01,9624,25830,64505
2028-07-01,9641,29478,73672
2029-01-01,9891,33416,83140
2029-07-01,10440,37657,92903
2030-01-01,11293,42171,102947
2030-07-01,12402,46973,113268
2031-01-01,13789,52035,123858
2031-07-01,15436,57358,134707
2032-01-01,17331,62930,145811
2032-07-01,19481,68745,157151
2033-01-01,21858,74803,168733
2033-07-01,24465,81095,180545
2034-01-01,27304,87598,192577
2034-07-01,30350,94328,204839
2035-01-01,33616,101262,217293
2035-07-01,37035,108362,229919
2036-01-01,40584,115596,242667
2036-07-01,44239,122928,255534
2037-01-01,47970,130332,268467
2037-07-01,51758,137792,281452
2038-01-01,55553,145271,294445
2038-07-01,59339,152737,307428
2039-01-01,63097,160165,320390
2039-07-01,66792,167529,333289
2040-01-01,70393,174817,346094
2040-07-01,73886,181979,358785
2041-01-01,77245,189010,371354
2041-07-01,80440,195884,383744
2042-01-01,83473,202590,395979
2042-07-01,86314,209115,408014
2043-01-01,88947,215415,419845
2043-07-01,91361,221517,431469
2044-01-01,93549,227386,442865
2044-07-01,95503,233015,454022
2045-01-01,97230,238414,464949
2045-07-01,98704,243566,475629
2046-01-01,99951,248485,486066
2046-07-01,100954,253166,496266
2047-01-01,101723,257608,506245
2047-07-01,102260,261826,515980
2048-01-01,102574,265802,525489
2048-07-01,102682,269571,534775
2049-01-01,102682,273133,543862
2049-07-01,102682,276484,552743
2050-01-01,102682,279641,561431
2050-07-01,102682,282625,569935
