Date,Low,Base,High
2025-01-01,9622,10857,15642
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35950
2027-01-01,9627,19490,43416
2027-07-01,9674,22488,51207
2028-01-01,10030,25797,59300
2028-07-01,10701,29403,67689
2029-01-01,11651,33298,76368
2029-07-01,12870,37457,85307
2030-01-01,14341,41870,94501
2030-07-01,16059,46511,103942
2031-01-01,17981,51384,113596
2031-07-01,20128,56464,123468
2032-01-01,22450,61737,133525
2032-07-01,24954,67176,143744
2033-01-01,27615,72777,154140
2033-07-01,30421,78524,164663
2034-01-01,33341,84382,175315
2034-07-01,36381,90357,186074
2035-01-01,39501,96422,196921
2035-07-01,42699,102563,207839
2036-01-01,45954,108747,218823
2036-07-01,49248,114995,229851
2037-01-01,52580,121246,240893
2037-07-01,55911,127526,251955
2038-01-01,59242,133793,263014
2038-07-01,62547,140045,274052
2039-01-01,65830,146259,285057
2039-07-01,69072,152442,296008
2040-01-01,72246,158562,306919
2040-07-01,75363,164610,317753
2041-01-01,78400,170587,328516
2041-07-01,81350,176476,339195
2042-01-01,84202,182274,349781
2042-07-01,86962,187968,360256
2043-01-01,89603,193556,370627
2043-07-01,92138,199020,380883
2044-01-01,94549,204374,391016
2044-07-01,96829,209606,401036
2045-01-01,99000,214698,410921
2045-07-01,101035,219683,420679
2046-01-01,102935,224518,430305
2046-07-01,104710,229236,439809
2047-01-01,106351,233808,449177
2047-07-01,107863,238269,458407
2048-01-01,109242,242589,467514
2048-07-01,110493,246783,476500
2049-01-01,111625,250850,485347
2049-07-01,112626,254790,494077
2050-01-01,113506,258616,502688
2050-07-01,114275,262313,511172
