Date,Low,Base,High
2025-01-01,9622,10857,17405
2025-07-01,9622,12484,25577
2026-01-01,9622,14470,34123
2026-07-01,9622,16811,43008
2027-01-01,9622,19491,52234
2027-07-01,9622,22497,61794
2028-01-01,9622,25830,71676
2028-07-01,9622,29478,81864
2029-01-01,9622,33416,92358
2029-07-01,9622,37643,103130
2030-01-01,9624,42142,114169
2030-07-01,9652,46887,125473
2031-01-01,9942,51878,137010
2031-07-01,10450,57098,148776
2032-01-01,11167,62515,160741
2032-07-01,12084,68133,172906
2033-01-01,13169,73925,185244
2033-07-01,14420,79874,197740
2034-01-01,15818,85967,210381
2034-07-01,17326,92182,223152
2035-01-01,18948,98514,236027
2035-07-01,20671,104927,248991
2036-01-01,22466,111416,262028
2036-07-01,24315,117972,275135
2037-01-01,26210,124561,288275
2037-07-01,28126,131186,301445
2038-01-01,30053,137818,314624
2038-07-01,31983,144442,327795
2039-01-01,33881,151051,340953
2039-07-01,35755,157624,354080
2040-01-01,37583,164161,367151
2040-07-01,39361,170625,380178
2041-01-01,41061,177031,393124
2041-07-01,42674,183355,405999
2042-01-01,44208,189587,418779
2042-07-01,45643,195716,431458
2043-01-01,46971,201744,444033
2043-07-01,48189,207663,456501
2044-01-01,49275,213462,468846
2044-07-01,50252,219121,481062
2045-01-01,51088,224669,493150
2045-07-01,51808,230085,505118
2046-01-01,52379,235361,516939
2046-07-01,52822,240510,528635
2047-01-01,53138,245518,540190
2047-07-01,53318,250379,551596
2048-01-01,53379,255103,562881
2048-07-01,53379,259711,574024
2049-01-01,53379,264158,585034
2049-07-01,53379,268486,595906
2050-01-01,53379,272694,606651
2050-07-01,53379,276759,617273
