Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22053
2026-01-01,9622,14470,28828
2026-07-01,9622,16811,35948
2027-01-01,9627,19491,43414
2027-07-01,9678,22495,51211
2028-01-01,10059,25823,59304
2028-07-01,10725,29436,67715
2029-01-01,11695,33341,76402
2029-07-01,12933,37516,85357
2030-01-01,14430,41942,94579
2030-07-01,16157,46615,104035
2031-01-01,18131,51523,113718
2031-07-01,20298,56630,123616
2032-01-01,22665,61942,133707
2032-07-01,25217,67433,143982
2033-01-01,27930,73077,154422
2033-07-01,30792,78878,165000
2034-01-01,33779,84807,175715
2034-07-01,36885,90851,186545
2035-01-01,40090,96987,197473
2035-07-01,43378,103212,208477
2036-01-01,46731,109501,219561
2036-07-01,50139,115850,230676
2037-01-01,53563,122226,241833
2037-07-01,57013,128609,253013
2038-01-01,60480,135010,264194
2038-07-01,63931,141390,275370
2039-01-01,67359,147756,286517
2039-07-01,70746,154091,297635
2040-01-01,74096,160376,308701
2040-07-01,77377,166596,319709
2041-01-01,80594,172750,330640
2041-07-01,83734,178829,341499
2042-01-01,86782,184811,352279
2042-07-01,89728,190705,362956
2043-01-01,92578,196492,373532
2043-07-01,95330,202179,383988
2044-01-01,97959,207737,394339
2044-07-01,100463,213182,404579
2045-01-01,102862,218508,414693
2045-07-01,105119,223714,424676
2046-01-01,107254,228788,434532
2046-07-01,109258,233738,444260
2047-01-01,111136,238548,453864
2047-07-01,112893,243238,463339
2048-01-01,114511,247790,472673
2048-07-01,116005,252220,481888
2049-01-01,117369,256529,490982
2049-07-01,118608,260708,499948
2050-01-01,119722,264766,508791
2050-07-01,120716,268693,517501
