Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24932
2026-07-01,10698,16811,30755
2027-01-01,11743,19491,36937
2027-07-01,13116,22497,43423
2028-01-01,14803,25830,50246
2028-07-01,16814,29478,57375
2029-01-01,19113,33416,64808
2029-07-01,21714,37657,72525
2030-01-01,24591,42171,80531
2030-07-01,27748,46973,88821
2031-01-01,31171,52035,97372
2031-07-01,34863,57358,106171
2032-01-01,38798,62930,115241
2032-07-01,42979,68745,124545
2033-01-01,47388,74803,134092
2033-07-01,52038,81095,143857
2034-01-01,56914,87598,153855
2034-07-01,62008,94328,164074
2035-01-01,67293,101262,174496
2035-07-01,72762,108368,185093
2036-01-01,78365,115608,195812
2036-07-01,84082,122963,206660
2037-01-01,89890,130414,217589
2037-07-01,95770,137919,228589
2038-01-01,101679,145477,239631
2038-07-01,107602,153032,250681
2039-01-01,113520,160586,261720
2039-07-01,119386,168099,272714
2040-01-01,125206,175556,283655
2040-07-01,130937,182921,294516
2041-01-01,136566,190190,305275
2041-07-01,142073,197338,315902
2042-01-01,147438,204342,326394
2042-07-01,152652,211183,336724
2043-01-01,157680,217865,346887
2043-07-01,162523,224340,356863
2044-01-01,167177,230637,366637
2044-07-01,171629,236726,376215
2045-01-01,175863,242595,385575
2045-07-01,179885,248263,394724
2046-01-01,183688,253701,403651
2046-07-01,187279,258925,412365
2047-01-01,190631,263916,420850
2047-07-01,193786,268702,429113
2048-01-01,196715,273275,437170
2048-07-01,199429,277621,445010
2049-01-01,201936,281778,452652
2049-07-01,204255,285722,460088
2050-01-01,206363,289477,467331
2050-07-01,208307,293054,474397
