Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20776
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33395
2027-01-01,10035,19491,40220
2027-07-01,10755,22497,47374
2028-01-01,11782,25830,54857
2028-07-01,13124,29478,62639
2029-01-01,14758,33408,70724
2029-07-01,16667,37622,79071
2030-01-01,18843,42093,87690
2030-07-01,21266,46814,96558
2031-01-01,23909,51759,105648
2031-07-01,26777,56915,114961
2032-01-01,29831,62282,124464
2032-07-01,33068,67814,134141
2033-01-01,36461,73510,143982
2033-07-01,39998,79344,153967
2034-01-01,43653,85298,164069
2034-07-01,47425,91368,174284
2035-01-01,51272,97518,184572
2035-07-01,55191,103738,194936
2036-01-01,59166,109997,205347
2036-07-01,63161,116297,215788
2037-01-01,67173,122615,226249
2037-07-01,71185,128929,236708
2038-01-01,75175,135213,247147
2038-07-01,79134,141470,257554
2039-01-01,83048,147676,267903
2039-07-01,86894,153831,278196
2040-01-01,90657,159899,288407
2040-07-01,94342,165880,298534
2041-01-01,97937,171771,308576
2041-07-01,101413,177543,318492
2042-01-01,104772,183204,328300
2042-07-01,108008,188745,337981
2043-01-01,111110,194150,347533
2043-07-01,114086,199424,356952
2044-01-01,116918,204551,366230
2044-07-01,119608,209537,375359
2045-01-01,122147,214381,384352
2045-07-01,124546,219079,393191
2046-01-01,126792,223626,401886
2046-07-01,128905,228036,410436
2047-01-01,130861,232289,418830
2047-07-01,132669,236404,427096
2048-01-01,134343,240370,435208
2048-07-01,135882,244211,443197
2049-01-01,137279,247910,451036
2049-07-01,138545,251467,458745
2050-01-01,139678,254905,466324
2050-07-01,140699,258224,473791
