Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25577
2026-01-01,9622,14470,34120
2026-07-01,9622,16811,43007
2027-01-01,9622,19491,52230
2027-07-01,9622,22497,61789
2028-01-01,9622,25830,71671
2028-07-01,9622,29478,81859
2029-01-01,9622,33409,92338
2029-07-01,9622,37624,103099
2030-01-01,9623,42102,114123
2030-07-01,9646,46830,125409
2031-01-01,9899,51804,136918
2031-07-01,10381,56986,148646
2032-01-01,11072,62377,160590
2032-07-01,11937,67946,172706
2033-01-01,12987,73691,185009
2033-07-01,14188,79602,197456
2034-01-01,15529,85629,210037
2034-07-01,16986,91792,222743
2035-01-01,18542,98052,235555
2035-07-01,20192,104399,248445
2036-01-01,21905,110821,261414
2036-07-01,23678,117292,274440
2037-01-01,25480,123797,287484
2037-07-01,27309,130324,300558
2038-01-01,29143,136856,313650
2038-07-01,30968,143381,326718
2039-01-01,32760,149882,339770
2039-07-01,34532,156344,352779
2040-01-01,36245,162762,365748
2040-07-01,37895,169122,378647
2041-01-01,39482,175396,391478
2041-07-01,40976,181602,404217
2042-01-01,42379,187703,416876
2042-07-01,43685,193708,429431
2043-01-01,44880,199612,441875
2043-07-01,45966,205389,454202
2044-01-01,46930,211049,466418
2044-07-01,47769,216585,478503
2045-01-01,48476,222007,490450
2045-07-01,49052,227279,502271
2046-01-01,49493,232417,513971
2046-07-01,49810,237423,525522
2047-01-01,49989,242305,536950
2047-07-01,50062,247028,548220
2048-01-01,50062,251637,559375
2048-07-01,50062,256091,570391
2049-01-01,50062,260428,581267
2049-07-01,50062,264631,592011
2050-01-01,50062,268703,602639
2050-07-01,50062,272656,613134
