Date,Low,Base,High
2025-01-01,9643,10857,14077
2025-07-01,9882,12484,18923
2026-01-01,10495,14470,24139
2026-07-01,11468,16811,29699
2027-01-01,12766,19491,35597
2027-07-01,14416,22497,41827
2028-01-01,16372,25830,48383
2028-07-01,18637,29478,55244
2029-01-01,21213,33416,62409
2029-07-01,24075,37657,69864
2030-01-01,27224,42171,77609
2030-07-01,30647,46973,85620
2031-01-01,34337,52035,93907
2031-07-01,38282,57358,102458
2032-01-01,42497,62930,111246
2032-07-01,46939,68745,120290
2033-01-01,51615,74803,129570
2033-07-01,56543,81095,139073
2034-01-01,61674,87598,148802
2034-07-01,67029,94328,158749
2035-01-01,72594,101262,168916
2035-07-01,78363,108410,179274
2036-01-01,84283,115703,189782
2036-07-01,90321,123106,200420
2037-01-01,96446,130610,211136
2037-07-01,102636,138173,221924
2038-01-01,108869,145762,232734
2038-07-01,115089,153359,243561
2039-01-01,121282,160927,254349
2039-07-01,127421,168436,265080
2040-01-01,133475,175871,275733
2040-07-01,139429,183190,286269
2041-01-01,145242,190376,296671
2041-07-01,150896,197403,306921
2042-01-01,156379,204259,316995
2042-07-01,161664,210910,326873
2043-01-01,166738,217353,336543
2043-07-01,171580,223574,345986
2044-01-01,176193,229558,355186
2044-07-01,180567,235307,364153
2045-01-01,184684,240802,372864
2045-07-01,188559,246039,381332
2046-01-01,192170,251031,389537
2046-07-01,195544,255759,397494
2047-01-01,198659,260252,405209
2047-07-01,201533,264504,412681
2048-01-01,204164,268503,419912
2048-07-01,206580,272287,426900
2049-01-01,208765,275844,433678
2049-07-01,210740,279188,440250
2050-01-01,212504,282338,446610
2050-07-01,214082,285284,452787
