Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10048,19491,40215
2027-07-01,10765,22497,47365
2028-01-01,11792,25830,54834
2028-07-01,13146,29478,62627
2029-01-01,14797,33416,70709
2029-07-01,16736,37657,79089
2030-01-01,18962,42171,87753
2030-07-01,21462,46973,96692
2031-01-01,24231,52035,105905
2031-07-01,27251,57358,115364
2032-01-01,30538,62930,125082
2032-07-01,34060,68745,135049
2033-01-01,37819,74803,145246
2033-07-01,41816,81095,155683
2034-01-01,46036,87598,166333
2034-07-01,50467,94328,177204
2035-01-01,55070,101240,188260
2035-07-01,59849,108308,199463
2036-01-01,64769,115511,210827
2036-07-01,69803,122841,222292
2037-01-01,74935,130270,233862
2037-07-01,80140,137773,245522
2038-01-01,85411,145339,257218
2038-07-01,90723,152935,268966
2039-01-01,96028,160550,280721
2039-07-01,101346,168164,292474
2040-01-01,106644,175754,304206
2040-07-01,111898,183291,315892
2041-01-01,117074,190775,327515
2041-07-01,122193,198179,339060
2042-01-01,127203,205483,350523
2042-07-01,132112,212695,361867
2043-01-01,136894,219768,373084
2043-07-01,141549,226717,384185
2044-01-01,146060,233518,395131
2044-07-01,150409,240167,405908
2045-01-01,154594,246652,416540
2045-07-01,158615,252953,426996
2046-01-01,162451,259099,437276
2046-07-01,166118,265058,447379
2047-01-01,169597,270829,457304
2047-07-01,172893,276418,467040
2048-01-01,176010,281830,476587
2048-07-01,178935,287050,485950
2049-01-01,181672,292093,495130
2049-07-01,184248,296952,504130
2050-01-01,186627,301633,512962
2050-07-01,188843,306138,521608
