Date,Low,Base,High
2025-01-01,9622,10857,15637
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28819
2026-07-01,9622,16811,35937
2027-01-01,9627,19491,43395
2027-07-01,9687,22497,51186
2028-01-01,10076,25830,59300
2028-07-01,10786,29478,67722
2029-01-01,11801,33416,76446
2029-07-01,13104,37657,85460
2030-01-01,14694,42171,94763
2030-07-01,16557,46973,104335
2031-01-01,18680,52035,114180
2031-07-01,21071,57358,124288
2032-01-01,23723,62930,134640
2032-07-01,26605,68745,145240
2033-01-01,29707,74785,156054
2033-07-01,32999,81020,167070
2034-01-01,36487,87431,178265
2034-07-01,40135,94009,189621
2035-01-01,43922,100722,201117
2035-07-01,47830,107574,212747
2036-01-01,51843,114518,224477
2036-07-01,55956,121563,236291
2037-01-01,60118,128667,248173
2037-07-01,64346,135811,260113
2038-01-01,68593,142998,272076
2038-07-01,72860,150200,284053
2039-01-01,77112,157378,296009
2039-07-01,81341,164545,307960
2040-01-01,85537,171665,319869
2040-07-01,89666,178733,331720
2041-01-01,93739,185733,343493
2041-07-01,97717,192648,355188
2042-01-01,101602,199459,366782
2042-07-01,105377,206170,378279
2043-01-01,109040,212758,389651
2043-07-01,112571,219227,400886
2044-01-01,115965,225559,411992
2044-07-01,119209,231733,422948
2045-01-01,122305,237761,433763
2045-07-01,125249,243634,444414
2046-01-01,128030,249355,454915
2046-07-01,130648,254907,465258
2047-01-01,133120,260297,475430
2047-07-01,135420,265535,485437
2048-01-01,137541,270600,495280
2048-07-01,139516,275508,504973
2049-01-01,141330,280247,514495
2049-07-01,142988,284823,523860
2050-01-01,144472,289252,533070
2050-07-01,145818,293525,542122
