Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31054
2026-07-01,9622,16811,38913
2027-01-01,9622,19491,47127
2027-07-01,9622,22497,55657
2028-01-01,9624,25830,64505
2028-07-01,9640,29478,73672
2029-01-01,9888,33416,83142
2029-07-01,10439,37657,92907
2030-01-01,11291,42171,102949
2030-07-01,12400,46973,113272
2031-01-01,13783,52035,123862
2031-07-01,15433,57358,134708
2032-01-01,17329,62930,145815
2032-07-01,19478,68745,157155
2033-01-01,21830,74785,168716
2033-07-01,24387,81018,180465
2034-01-01,27121,87428,192411
2034-07-01,30017,93996,204500
2035-01-01,33047,100713,216744
2035-07-01,36209,107546,229107
2036-01-01,39470,114486,241564
2036-07-01,42809,121509,254113
2037-01-01,46219,128588,266728
2037-07-01,49666,135717,279378
2038-01-01,53154,142872,292059
2038-07-01,56629,150044,304747
2039-01-01,60109,157192,317421
2039-07-01,63552,164306,330068
2040-01-01,66950,171384,342668
2040-07-01,70285,178404,355203
2041-01-01,73548,185338,367672
2041-07-01,76717,192181,380047
2042-01-01,79786,198930,392327
2042-07-01,82741,205569,404479
2043-01-01,85572,212071,416509
2043-07-01,88266,218444,428413
2044-01-01,90825,224678,440166
2044-07-01,93229,230758,451779
2045-01-01,95481,236695,463232
2045-07-01,97579,242455,474526
2046-01-01,99494,248059,485645
2046-07-01,101265,253495,496622
2047-01-01,102857,258773,507414
2047-07-01,104295,263884,518052
2048-01-01,105551,268826,528518
2048-07-01,106654,273595,538821
2049-01-01,107593,278217,548962
2049-07-01,108370,282673,558945
2050-01-01,108993,286973,568766
2050-07-01,109463,291113,578438
