Date,Low,Base,High
2025-01-01,9653,10857,13988
2025-07-01,9969,12484,18756
2026-01-01,10673,14470,23886
2026-07-01,11718,16811,29369
2027-01-01,13117,19491,35180
2027-07-01,14826,22497,41331
2028-01-01,16862,25826,47796
2028-07-01,19202,29452,54558
2029-01-01,21814,33363,61605
2029-07-01,24712,37554,68927
2030-01-01,27865,41995,76506
2030-07-01,31252,46676,84332
2031-01-01,34876,51591,92380
2031-07-01,38714,56717,100639
2032-01-01,42741,62033,109100
2032-07-01,46936,67538,117732
2033-01-01,51306,73188,126522
2033-07-01,55826,78987,135467
2034-01-01,60459,84919,144539
2034-07-01,65215,90960,153710
2035-01-01,70052,97094,162986
2035-07-01,74972,103307,172330
2036-01-01,79946,109576,181731
2036-07-01,84965,115882,191196
2037-01-01,90019,122229,200656
2037-07-01,95073,128569,210152
2038-01-01,100125,134921,219635
2038-07-01,105167,141241,229103
2039-01-01,110172,147539,238536
2039-07-01,115125,153791,247928
2040-01-01,120031,159981,257251
2040-07-01,124866,166105,266517
2041-01-01,129617,172153,275707
2041-07-01,134283,178110,284791
2042-01-01,138849,183970,293788
2042-07-01,143309,189723,302679
2043-01-01,147656,195367,311458
2043-07-01,151886,200880,320116
2044-01-01,155998,206282,328653
2044-07-01,159980,211556,337071
2045-01-01,163832,216704,345349
2045-07-01,167547,221713,353494
2046-01-01,171133,226589,361509
2046-07-01,174579,231325,369382
2047-01-01,177899,235934,377132
2047-07-01,181077,240415,384746
2048-01-01,184136,244746,392216
2048-07-01,187049,248960,399569
2049-01-01,189825,253031,406778
2049-07-01,192495,256984,413873
2050-01-01,195022,260802,420835
2050-07-01,197439,264505,427670
