Date,Low,Base,High
2025-01-01,9633,10857,14164
2025-07-01,9774,12484,19109
2026-01-01,10301,14470,24411
2026-07-01,11184,16811,30063
2027-01-01,12392,19491,36056
2027-07-01,13946,22497,42376
2028-01-01,15810,25830,49011
2028-07-01,17990,29478,55974
2029-01-01,20476,33416,63226
2029-07-01,23244,37657,70784
2030-01-01,26303,42171,78606
2030-07-01,29631,46973,86714
2031-01-01,33236,52035,95097
2031-07-01,37102,57358,103725
2032-01-01,41206,62930,112618
2032-07-01,45566,68745,121751
2033-01-01,50156,74803,131112
2033-07-01,54981,81095,140716
2034-01-01,60033,87598,150534
2034-07-01,65294,94328,160570
2035-01-01,70773,101262,170823
2035-07-01,76447,108410,181276
2036-01-01,82280,115710,191899
2036-07-01,88259,123148,202641
2037-01-01,94350,130697,213501
2037-07-01,100526,138334,224453
2038-01-01,106757,146031,235474
2038-07-01,113036,153773,246529
2039-01-01,119337,161532,257590
2039-07-01,125612,169276,268645
2040-01-01,131867,176991,279675
2040-07-01,138062,184656,290648
2041-01-01,144191,192241,301548
2041-07-01,150221,199722,312347
2042-01-01,156132,207103,323039
2042-07-01,161910,214342,333594
2043-01-01,167538,221441,343999
2043-07-01,173012,228370,354241
2044-01-01,178308,235129,364310
2044-07-01,183417,241706,374203
2045-01-01,188336,248084,383891
2045-07-01,193051,254258,393380
2046-01-01,197549,260228,402662
2046-07-01,201855,265983,411728
2047-01-01,205932,271528,420584
2047-07-01,209803,276869,429232
2048-01-01,213456,281987,437660
2048-07-01,216899,286897,445885
2049-01-01,220139,291595,453899
2049-07-01,223184,296095,461706
2050-01-01,226013,300388,469317
2050-07-01,228662,304497,476742
