Date,Low,Base,High
2025-01-01,9622,10857,17411
2025-07-01,9622,12484,25595
2026-01-01,9622,14470,34145
2026-07-01,9622,16811,43051
2027-01-01,9622,19491,52283
2027-07-01,9622,22497,61850
2028-01-01,9622,25830,71734
2028-07-01,9622,29478,81941
2029-01-01,9622,33416,92444
2029-07-01,9622,37657,103241
2030-01-01,9624,42171,114319
2030-07-01,9682,46973,125676
2031-01-01,10035,52035,137291
2031-07-01,10657,57358,149171
2032-01-01,11518,62930,161309
2032-07-01,12631,68745,173684
2033-01-01,13973,74803,186302
2033-07-01,15549,81095,199137
2034-01-01,17355,87598,212216
2034-07-01,19366,94328,225496
2035-01-01,21563,101240,238962
2035-07-01,23929,108308,252591
2036-01-01,26426,115511,266363
2036-07-01,29052,122841,280240
2037-01-01,31765,130270,294226
2037-07-01,34556,137773,308293
2038-01-01,37408,145339,322417
2038-07-01,40306,152935,336578
2039-01-01,43210,160550,350750
2039-07-01,46107,168164,364911
2040-01-01,48992,175754,379061
2040-07-01,51822,183291,393162
2041-01-01,54591,190775,407205
2041-07-01,57291,198179,421162
2042-01-01,59888,205483,435032
2042-07-01,62378,212695,448792
2043-01-01,64753,219768,462428
2043-07-01,66987,226717,475934
2044-01-01,69082,233518,489301
2044-07-01,71015,240167,502499
2045-01-01,72788,246652,515540
2045-07-01,74390,252953,528411
2046-01-01,75826,259099,541105
2046-07-01,77068,265058,553618
2047-01-01,78134,270829,565953
2047-07-01,79018,276418,578112
2048-01-01,79716,281830,590067
2048-07-01,80231,287050,601853
2049-01-01,80567,292093,613456
2049-07-01,80735,296952,624863
2050-01-01,80760,301633,636107
2050-07-01,80760,306138,647174
