Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24932
2026-07-01,10698,16811,30756
2027-01-01,11743,19491,36939
2027-07-01,13116,22497,43425
2028-01-01,14802,25830,50251
2028-07-01,16815,29478,57376
2029-01-01,19113,33416,64812
2029-07-01,21713,37657,72528
2030-01-01,24592,42171,80534
2030-07-01,27748,46973,88823
2031-01-01,31171,52035,97376
2031-07-01,34863,57358,106178
2032-01-01,38798,62930,115243
2032-07-01,42979,68745,124552
2033-01-01,47389,74803,134096
2033-07-01,52037,81095,143863
2034-01-01,56916,87598,153861
2034-07-01,62009,94328,164081
2035-01-01,67294,101262,174504
2035-07-01,72775,108373,185099
2036-01-01,78391,115624,195850
2036-07-01,84127,123006,206714
2037-01-01,89977,130494,217680
2037-07-01,95900,138062,228735
2038-01-01,101892,145684,239848
2038-07-01,107906,153339,250998
2039-01-01,113945,161006,262152
2039-07-01,119960,168672,273299
2040-01-01,125953,176298,284409
2040-07-01,131886,183872,295477
2041-01-01,137757,191377,306473
2041-07-01,143538,198800,317375
2042-01-01,149206,206100,328173
2042-07-01,154759,213285,338842
2043-01-01,160162,220336,349374
2043-07-01,165414,227229,359762
2044-01-01,170519,233969,369986
2044-07-01,175435,240533,380036
2045-01-01,180183,246912,389903
2045-07-01,184740,253100,399573
2046-01-01,189091,259104,409070
2046-07-01,193260,264905,418358
2047-01-01,197225,270501,427440
2047-07-01,200985,275903,436333
2048-01-01,204549,281109,445026
2048-07-01,207916,286116,453518
2049-01-01,211086,290919,461818
2049-07-01,214065,295542,469913
2050-01-01,216858,299969,477838
2050-07-01,219463,304212,485565
