Date,Low,Base,High
2025-01-01,9622,10857,14998
2025-07-01,9622,12484,20774
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33392
2027-01-01,10037,19491,40218
2027-07-01,10757,22497,47372
2028-01-01,11782,25830,54853
2028-07-01,13127,29478,62636
2029-01-01,14767,33416,70727
2029-07-01,16714,37657,79106
2030-01-01,18915,42160,87755
2030-07-01,21384,46925,96674
2031-01-01,24091,51929,105819
2031-07-01,27021,57160,115193
2032-01-01,30154,62598,124775
2032-07-01,33488,68216,134541
2033-01-01,36990,74017,144483
2033-07-01,40638,79975,154582
2034-01-01,44429,86054,164818
2034-07-01,48335,92269,175168
2035-01-01,52338,98570,185618
2035-07-01,56428,104959,196144
2036-01-01,60575,111410,206740
2036-07-01,64767,117897,217377
2037-01-01,68993,124423,228052
2037-07-01,73220,130949,238723
2038-01-01,77443,137470,249390
2038-07-01,81647,143963,260030
2039-01-01,85801,150425,270634
2039-07-01,89904,156829,281186
2040-01-01,93953,163171,291676
2040-07-01,97919,169430,302078
2041-01-01,101781,175600,312398
2041-07-01,105553,181673,322602
2042-01-01,109218,187623,332710
2042-07-01,112747,193464,342685
2043-01-01,116170,199173,352542
2043-07-01,119437,204753,362267
2044-01-01,122578,210192,371851
2044-07-01,125583,215491,381290
2045-01-01,128432,220642,390592
2045-07-01,131139,225637,399738
2046-01-01,133693,230494,408735
2046-07-01,136100,235195,417591
2047-01-01,138356,239763,426300
2047-07-01,140474,244162,434849
2048-01-01,142438,248431,443258
2048-07-01,144259,252550,451524
2049-01-01,145936,256528,459642
2049-07-01,147481,260374,467637
2050-01-01,148885,264075,475488
2050-07-01,150158,267656,483203
