Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35587
2027-07-01,14416,22497,41812
2028-01-01,16370,25830,48370
2028-07-01,18632,29478,55228
2029-01-01,21210,33416,62386
2029-07-01,24073,37657,69846
2030-01-01,27222,42171,77584
2030-07-01,30646,46973,85599
2031-01-01,34320,52019,93860
2031-07-01,38226,57294,102361
2032-01-01,42353,62803,111082
2032-07-01,46684,68506,119996
2033-01-01,51189,74381,129099
2033-07-01,55864,80427,138363
2034-01-01,60690,86620,147777
2034-07-01,65635,92933,157309
2035-01-01,70685,99363,166956
2035-07-01,75822,105876,176683
2036-01-01,81039,112448,186483
2036-07-01,86291,119081,196333
2037-01-01,91574,125751,206209
2037-07-01,96880,132415,216106
2038-01-01,102183,139086,225995
2038-07-01,107456,145731,235862
2039-01-01,112682,152336,245680
2039-07-01,117867,158891,255455
2040-01-01,122980,165373,265161
2040-07-01,128010,171776,274784
2041-01-01,132941,178090,284313
2041-07-01,137770,184289,293726
2042-01-01,142486,190368,303026
2042-07-01,147072,196332,312208
2043-01-01,151529,202155,321255
2043-07-01,155844,207844,330150
2044-01-01,160004,213382,338910
2044-07-01,164021,218769,347514
2045-01-01,167880,224001,355975
2045-07-01,171590,229072,364269
2046-01-01,175137,233997,372402
2046-07-01,178526,238765,380396
2047-01-01,181758,243374,388215
2047-07-01,184848,247817,395889
2048-01-01,187770,252123,403400
2048-07-01,190538,256257,410768
2049-01-01,193157,260261,417975
2049-07-01,195639,264116,425046
2050-01-01,197981,267819,431983
2050-07-01,200186,271390,438767
