Date,Low,Base,High
2025-01-01,9623,10857,14551
2025-07-01,9632,12484,19888
2026-01-01,9740,14470,25571
2026-07-01,10227,16808,31613
2027-01-01,11041,19480,37978
2027-07-01,12188,22478,44670
2028-01-01,13639,25776,51674
2028-07-01,15375,29376,58975
2029-01-01,17396,33248,66541
2029-07-01,19686,37390,74377
2030-01-01,22223,41779,82476
2030-07-01,24996,46400,90805
2031-01-01,27974,51240,99339
2031-07-01,31166,56287,108085
2032-01-01,34539,61518,117012
2032-07-01,38085,66913,126107
2033-01-01,41780,72465,135358
2033-07-01,45603,78150,144738
2034-01-01,49548,83942,154237
2034-07-01,53594,89835,163838
2035-01-01,57721,95829,173514
2035-07-01,61918,101872,183261
2036-01-01,66155,107968,193058
2036-07-01,70436,114095,202889
2037-01-01,74724,120242,212739
2037-07-01,79025,126383,222583
2038-01-01,83302,132520,232417
2038-07-01,87557,138626,242223
2039-01-01,91768,144701,251985
2039-07-01,95932,150708,261698
2040-01-01,100024,156663,271350
2040-07-01,104045,162537,280931
2041-01-01,107984,168320,290408
2041-07-01,111818,174013,299812
2042-01-01,115555,179609,309102
2042-07-01,119190,185094,318284
2043-01-01,122703,190460,327356
2043-07-01,126099,195714,336304
2044-01-01,129361,200836,345122
2044-07-01,132514,205824,353820
2045-01-01,135517,210691,362389
2045-07-01,138403,215428,370824
2046-01-01,141145,220027,379119
2046-07-01,143759,224500,387288
2047-01-01,146244,228835,395327
2047-07-01,148596,233042,403234
2048-01-01,150818,237112,411004
2048-07-01,152905,241056,418647
2049-01-01,154873,244879,426169
2049-07-01,156721,248582,433563
2050-01-01,158441,252150,440841
2050-07-01,160049,255615,448001
