Date,Low,Base,High
2025-01-01,9653,10857,13989
2025-07-01,9969,12484,18761
2026-01-01,10673,14470,23889
2026-07-01,11715,16811,29373
2027-01-01,13114,19491,35182
2027-07-01,14824,22497,41334
2028-01-01,16867,25830,47805
2028-07-01,19213,29478,54583
2029-01-01,21867,33416,61661
2029-07-01,24816,37657,69038
2030-01-01,28033,42160,76680
2030-07-01,31506,46927,84592
2031-01-01,35223,51932,92737
2031-07-01,39163,57174,101109
2032-01-01,43311,62616,109694
2032-07-01,47667,68255,118468
2033-01-01,52182,74066,127419
2033-07-01,56861,80043,136528
2034-01-01,61687,86152,145785
2034-07-01,66632,92389,155156
2035-01-01,71682,98732,164641
2035-07-01,76817,105167,174204
2036-01-01,82032,111672,183854
2036-07-01,87301,118221,193545
2037-01-01,92598,124807,203264
2037-07-01,97914,131412,213013
2038-01-01,103229,138027,222758
2038-07-01,108538,144633,232505
2039-01-01,113812,151203,242213
2039-07-01,119053,157725,251876
2040-01-01,124235,164195,261486
2040-07-01,129344,170599,271033
2041-01-01,134375,176927,280491
2041-07-01,139314,183157,289857
2042-01-01,144153,189286,299131
2042-07-01,148884,195307,308286
2043-01-01,153495,201216,317336
2043-07-01,157984,206992,326253
2044-01-01,162350,212642,335036
2044-07-01,166563,218162,343692
2045-01-01,170662,223540,352211
2045-07-01,174596,228776,360584
2046-01-01,178397,233858,368818
2046-07-01,182057,238810,376902
2047-01-01,185577,243616,384844
2047-07-01,188946,248285,392647
2048-01-01,192164,252796,400298
2048-07-01,195255,257172,407808
2049-01-01,198194,261402,415188
2049-07-01,200997,265506,422425
2050-01-01,203676,269471,429528
2050-07-01,206222,273313,436500
