Date,Low,Base,High
2025-01-01,9643,10857,14077
2025-07-01,9882,12484,18923
2026-01-01,10495,14470,24141
2026-07-01,11468,16811,29699
2027-01-01,12766,19491,35598
2027-07-01,14416,22497,41827
2028-01-01,16372,25830,48384
2028-07-01,18638,29478,55246
2029-01-01,21213,33416,62411
2029-07-01,24076,37657,69864
2030-01-01,27224,42171,77610
2030-07-01,30648,46973,85620
2031-01-01,34337,52035,93907
2031-07-01,38282,57358,102459
2032-01-01,42498,62930,111247
2032-07-01,46939,68745,120293
2033-01-01,51616,74803,129572
2033-07-01,56544,81095,139073
2034-01-01,61674,87598,148804
2034-07-01,67029,94328,158749
2035-01-01,72595,101262,168916
2035-07-01,78329,108375,179239
2036-01-01,84214,115631,189722
2036-07-01,90227,123016,200324
2037-01-01,96347,130508,211039
2037-07-01,102558,138084,221837
2038-01-01,108826,145722,232694
2038-07-01,115120,153402,243601
2039-01-01,121453,161103,254514
2039-07-01,127771,168787,265416
2040-01-01,134065,176453,276310
2040-07-01,140313,184071,287153
2041-01-01,146487,191629,297926
2041-07-01,152596,199094,308631
2042-01-01,158594,206469,319211
2042-07-01,164478,213736,329695
2043-01-01,170232,220861,340042
2043-07-01,175844,227837,350248
2044-01-01,181306,234661,360292
2044-07-01,186589,241331,370178
2045-01-01,191707,247818,379887
2045-07-01,196639,254117,389417
2046-01-01,201386,260235,398753
2046-07-01,205940,266169,407910
2047-01-01,210307,271906,416865
2047-07-01,214474,277442,425619
2048-01-01,218442,282783,434174
2048-07-01,222213,287932,442552
2049-01-01,225798,292887,450725
2049-07-01,229189,297651,458715
2050-01-01,232399,302227,466505
2050-07-01,235420,306621,474126
