Date,Low,Base,High
2025-01-01,9622,10857,15643
2025-07-01,9622,12484,22056
2026-01-01,9622,14470,28834
2026-07-01,9622,16811,35970
2027-01-01,9627,19491,43437
2027-07-01,9678,22497,51232
2028-01-01,10059,25825,59347
2028-07-01,10736,29448,67759
2029-01-01,11695,33357,76453
2029-07-01,12930,37531,85413
2030-01-01,14418,41958,94637
2030-07-01,16139,46626,104086
2031-01-01,18083,51510,113760
2031-07-01,20234,56608,123640
2032-01-01,22556,61874,133697
2032-07-01,25055,67319,143928
2033-01-01,27706,72907,154304
2033-07-01,30474,78619,164812
2034-01-01,33366,84447,175425
2034-07-01,36342,90372,186132
2035-01-01,39393,96373,196921
2035-07-01,42500,102415,207764
2036-01-01,45647,108514,218640
2036-07-01,48814,114611,229534
2037-01-01,51973,120721,240429
2037-07-01,55131,126819,251314
2038-01-01,58257,132887,262170
2038-07-01,61335,138905,272986
2039-01-01,64351,144872,283724
2039-07-01,67299,150758,294405
2040-01-01,70162,156558,304999
2040-07-01,72929,162268,315497
2041-01-01,75587,167878,325887
2041-07-01,78142,173370,336168
2042-01-01,80562,178735,346327
2042-07-01,82863,183980,356357
2043-01-01,85023,189080,366255
2043-07-01,87052,194056,376007
2044-01-01,88939,198882,385626
2044-07-01,90678,203568,395097
2045-01-01,92267,208099,404421
2045-07-01,93717,212498,413599
2046-01-01,95022,216742,422638
2046-07-01,96195,220850,431531
2047-01-01,97204,224801,440275
2047-07-01,98080,228628,448888
2048-01-01,98818,232306,457359
2048-07-01,99427,235851,465692
2049-01-01,99904,239274,473898
2049-07-01,100261,242562,481971
2050-01-01,100494,245731,489926
2050-07-01,100619,248772,497766
