Date,Low,Base,High
2025-01-01,9622,10857,15637
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28819
2026-07-01,9622,16811,35939
2027-01-01,9627,19491,43397
2027-07-01,9685,22497,51187
2028-01-01,10075,25830,59301
2028-07-01,10783,29478,67724
2029-01-01,11796,33416,76449
2029-07-01,13096,37657,85463
2030-01-01,14690,42171,94766
2030-07-01,16551,46973,104338
2031-01-01,18675,52035,114185
2031-07-01,21064,57358,124296
2032-01-01,23703,62930,134643
2032-07-01,26586,68745,145246
2033-01-01,29712,74803,156084
2033-07-01,33071,81095,167151
2034-01-01,36651,87598,178438
2034-07-01,40405,94295,189917
2035-01-01,44316,101136,201538
2035-07-01,48363,108120,213311
2036-01-01,52520,115208,225174
2036-07-01,56762,122384,237128
2037-01-01,61060,129619,249138
2037-07-01,65399,136876,261181
2038-01-01,69737,144155,273248
2038-07-01,74053,151418,285282
2039-01-01,78336,158631,297281
2039-07-01,82562,165783,309222
2040-01-01,86705,172857,321066
2040-07-01,90730,179819,332814
2041-01-01,94651,186670,344442
2041-07-01,98416,193375,355931
2042-01-01,102034,199927,367257
2042-07-01,105482,206293,378421
2043-01-01,108749,212500,389406
2043-07-01,111813,218509,400181
2044-01-01,114692,224319,410777
2044-07-01,117360,229916,421160
2045-01-01,119821,235311,431330
2045-07-01,122071,240487,441290
2046-01-01,124105,245461,451051
2046-07-01,125929,250212,460580
2047-01-01,127543,254754,469901
2047-07-01,128950,259096,479020
2048-01-01,130149,263226,487946
2048-07-01,131152,267170,496655
2049-01-01,131970,270919,505183
2049-07-01,132602,274475,513531
2050-01-01,133051,277859,521696
2050-07-01,133344,281081,529695
