Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31054
2026-07-01,9622,16811,38911
2027-01-01,9622,19491,47127
2027-07-01,9622,22497,55657
2028-01-01,9624,25830,64504
2028-07-01,9640,29478,73673
2029-01-01,9871,33409,83137
2029-07-01,10416,37627,92882
2030-01-01,11211,42103,102883
2030-07-01,12272,46834,113144
2031-01-01,13559,51806,123636
2031-07-01,15075,56998,134346
2032-01-01,16783,62389,145267
2032-07-01,18685,67972,156376
2033-01-01,20762,73725,167658
2033-07-01,22999,79636,179096
2034-01-01,25375,85682,190669
2034-07-01,27870,91862,202366
2035-01-01,30468,98146,214176
2035-07-01,33158,104510,226073
2036-01-01,35919,110950,238035
2036-07-01,38741,117457,250063
2037-01-01,41610,123997,262135
2037-07-01,44489,130553,274222
2038-01-01,47388,137124,286314
2038-07-01,50284,143698,298419
2039-01-01,53152,150252,310494
2039-07-01,55989,156769,322530
2040-01-01,58786,163254,334531
2040-07-01,61525,169668,346477
2041-01-01,64200,176015,358358
2041-07-01,66791,182284,370153
2042-01-01,69291,188469,381855
2042-07-01,71702,194552,393469
2043-01-01,74004,200534,404977
2043-07-01,76203,206400,416366
2044-01-01,78270,212164,427652
2044-07-01,80225,217792,438806
2045-01-01,82058,223303,449843
2045-07-01,83762,228685,460744
2046-01-01,85333,233927,471518
2046-07-01,86764,239040,482159
2047-01-01,88066,244015,492672
2047-07-01,89233,248861,503036
2048-01-01,90270,253584,513272
2048-07-01,91167,258154,523374
2049-01-01,91934,262609,533349
2049-07-01,92569,266913,543191
2050-01-01,93086,271109,552903
2050-07-01,93481,275174,562486
