Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23531
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38904
2027-01-01,9622,19491,47108
2027-07-01,9622,22497,55642
2028-01-01,9624,25830,64500
2028-07-01,9640,29478,73660
2029-01-01,9891,33416,83131
2029-07-01,10441,37657,92888
2030-01-01,11294,42171,102930
2030-07-01,12402,46973,113252
2031-01-01,13790,52035,123836
2031-07-01,15436,57358,134685
2032-01-01,17332,62930,145774
2032-07-01,19482,68745,157122
2033-01-01,21833,74781,168670
2033-07-01,24376,80994,180410
2034-01-01,27084,87377,192317
2034-07-01,29931,93906,204370
2035-01-01,32913,100558,216544
2035-07-01,35985,107307,228818
2036-01-01,39136,114133,241165
2036-07-01,42329,121003,253568
2037-01-01,45561,127915,265998
2037-07-01,48807,134835,278440
2038-01-01,52026,141734,290857
2038-07-01,55212,148592,303244
2039-01-01,58354,155404,315579
2039-07-01,61403,162135,327832
2040-01-01,64365,168771,340003
2040-07-01,67217,175304,352052
2041-01-01,69950,181706,363972
2041-07-01,72536,187966,375760
2042-01-01,74966,194077,387392
2042-07-01,77232,200018,398861
2043-01-01,79335,205802,410162
2043-07-01,81248,211398,421279
2044-01-01,82988,216800,432213
2044-07-01,84525,222021,442957
2045-01-01,85881,227052,453510
2045-07-01,87042,231895,463874
2046-01-01,88018,236540,474036
2046-07-01,88795,240987,484020
2047-01-01,89386,245255,493803
2047-07-01,89789,249336,503412
2048-01-01,90029,253238,512834
2048-07-01,90112,256960,522079
2049-01-01,90112,260516,531153
2049-07-01,90112,263907,540073
2050-01-01,90112,267139,548825
2050-07-01,90112,270214,557429
