Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28829
2026-07-01,9622,16811,35949
2027-01-01,9627,19491,43416
2027-07-01,9681,22497,51214
2028-01-01,10067,25830,59332
2028-07-01,10768,29478,67760
2029-01-01,11771,33416,76480
2029-07-01,13069,37657,85504
2030-01-01,14652,42171,94813
2030-07-01,16511,46973,104386
2031-01-01,18631,52035,114240
2031-07-01,21000,57333,124328
2032-01-01,23583,62868,134641
2032-07-01,26388,68592,145156
2033-01-01,29369,74517,155865
2033-07-01,32514,80603,166739
2034-01-01,35808,86838,177750
2034-07-01,39237,93201,188906
2035-01-01,42768,99666,200155
2035-07-01,46394,106237,211507
2036-01-01,50075,112858,222926
2036-07-01,53812,119539,234378
2037-01-01,57576,126245,245874
2037-07-01,61363,132954,257375
2038-01-01,65129,139663,268858
2038-07-01,68866,146343,280319
2039-01-01,72556,152971,291745
2039-07-01,76191,159547,303097
2040-01-01,79752,166046,314377
2040-07-01,83217,172453,325576
2041-01-01,86581,178748,336661
2041-07-01,89834,184937,347630
2042-01-01,92960,191001,358479
2042-07-01,95945,196929,369194
2043-01-01,98795,202716,379756
2043-07-01,101484,208339,390174
2044-01-01,104021,213823,400437
2044-07-01,106407,219145,410537
2045-01-01,108624,224290,420484
2045-07-01,110671,229286,430263
2046-01-01,112564,234112,439860
2046-07-01,114287,238774,449312
2047-01-01,115833,243272,458590
2047-07-01,117236,247604,467714
2048-01-01,118471,251774,476668
2048-07-01,119539,255790,485468
2049-01-01,120464,259649,494113
2049-07-01,121243,263361,502616
2050-01-01,121872,266925,510965
2050-07-01,122367,270355,519184
