Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10049,19491,40215
2027-07-01,10766,22497,47365
2028-01-01,11795,25830,54834
2028-07-01,13151,29478,62626
2029-01-01,14800,33416,70708
2029-07-01,16738,37657,79088
2030-01-01,18965,42171,87752
2030-07-01,21465,46973,96690
2031-01-01,24238,52035,105902
2031-07-01,27269,57358,115364
2032-01-01,30547,62930,125081
2032-07-01,34068,68745,135039
2033-01-01,37829,74803,145244
2033-07-01,41824,81095,155670
2034-01-01,46044,87598,166327
2034-07-01,50475,94328,177200
2035-01-01,55117,101262,188279
2035-07-01,59958,108410,199562
2036-01-01,64973,115708,211000
2036-07-01,70098,123125,222577
2037-01-01,75330,130659,234241
2037-07-01,80649,138266,245998
2038-01-01,86007,145917,257795
2038-07-01,91384,153592,269618
2039-01-01,96766,161267,281432
2039-07-01,102120,168910,293221
2040-01-01,107414,176504,304950
2040-07-01,112635,184015,316603
2041-01-01,117751,191424,328159
2041-07-01,122743,198710,339583
2042-01-01,127587,205851,350877
2042-07-01,132287,212844,362009
2043-01-01,136795,219653,372955
2043-07-01,141117,226265,383722
2044-01-01,145237,232681,394276
2044-07-01,149144,238882,404630
2045-01-01,152836,244856,414749
2045-07-01,156299,250626,424651
2046-01-01,159535,256150,434328
2046-07-01,162544,261452,443769
2047-01-01,165319,266522,452986
2047-07-01,167860,271354,461957
2048-01-01,170180,275973,470722
2048-07-01,172276,280365,479256
2049-01-01,174156,284540,487575
2049-07-01,175830,288505,495685
2050-01-01,177307,292269,503595
2050-07-01,178579,295844,511307
