Date,Low,Base,High
2025-01-01,9622,10857,15635
2025-07-01,9622,12484,22031
2026-01-01,9622,14470,28797
2026-07-01,9622,16811,35907
2027-01-01,9627,19491,43369
2027-07-01,9692,22497,51158
2028-01-01,10089,25830,59254
2028-07-01,10806,29478,67677
2029-01-01,11821,33416,76397
2029-07-01,13138,37657,85407
2030-01-01,14727,42171,94708
2030-07-01,16596,46973,104273
2031-01-01,18735,52035,114106
2031-07-01,21129,57358,124206
2032-01-01,23783,62930,134560
2032-07-01,26676,68745,145156
2033-01-01,29809,74803,155988
2033-07-01,33164,81095,167047
2034-01-01,36755,87598,178331
2034-07-01,40560,94328,189834
2035-01-01,44571,101262,201544
2035-07-01,48780,108410,213460
2036-01-01,53154,115709,225544
2036-07-01,57664,123145,237742
2037-01-01,62282,130682,250073
2037-07-01,66986,138317,262466
2038-01-01,71747,146003,274927
2038-07-01,76538,153720,287423
2039-01-01,81346,161448,299927
2039-07-01,86133,169167,312422
2040-01-01,90882,176838,324870
2040-07-01,95574,184456,337259
2041-01-01,100186,191989,349571
2041-07-01,104681,199409,361781
2042-01-01,109059,206723,373853
2042-07-01,113297,213879,385792
2043-01-01,117385,220889,397577
2043-07-01,121286,227725,409182
2044-01-01,125013,234377,420605
2044-07-01,128551,240830,431843
2045-01-01,131874,247090,442869
2045-07-01,134998,253129,453694
2046-01-01,137905,258965,464310
2046-07-01,140595,264573,474692
2047-01-01,143062,269976,484856
2047-07-01,145312,275150,494820
2048-01-01,147348,280113,504557
2048-07-01,149172,284858,514079
2049-01-01,150784,289395,523379
2049-07-01,152186,293725,532494
2050-01-01,153390,297857,541393
2050-07-01,154398,301787,550102
