Date,Low,Base,High
2025-01-01,9622,10857,17413
2025-07-01,9622,12484,25609
2026-01-01,9622,14470,34158
2026-07-01,9622,16811,43063
2027-01-01,9622,19491,52305
2027-07-01,9622,22497,61876
2028-01-01,9622,25830,71775
2028-07-01,9622,29478,81977
2029-01-01,9622,33416,92482
2029-07-01,9622,37657,103286
2030-01-01,9624,42171,114369
2030-07-01,9680,46973,125717
2031-01-01,10029,52035,137346
2031-07-01,10636,57358,149230
2032-01-01,11499,62930,161368
2032-07-01,12608,68745,173753
2033-01-01,13958,74803,186368
2033-07-01,15532,81095,199221
2034-01-01,17323,87598,212290
2034-07-01,19346,94328,225579
2035-01-01,21561,101262,239082
2035-07-01,23991,108410,252781
2036-01-01,26623,115742,266686
2036-07-01,29391,123229,280735
2037-01-01,32282,130835,294905
2037-07-01,35262,138533,309153
2038-01-01,38299,146285,323478
2038-07-01,41386,154079,337827
2039-01-01,44476,161869,352190
2039-07-01,47531,169647,366534
2040-01-01,50552,177376,380822
2040-07-01,53505,185034,395040
2041-01-01,56340,192589,409164
2041-07-01,59070,200032,423161
2042-01-01,61646,207324,437011
2042-07-01,64069,214452,450714
2043-01-01,66304,221409,464227
2043-07-01,68353,228163,477554
2044-01-01,70181,234713,490658
2044-07-01,71801,241040,503542
2045-01-01,73186,247145,516206
2045-07-01,74339,253004,528636
2046-01-01,75250,258634,540826
2046-07-01,75926,264019,552768
2047-01-01,76358,269153,564468
2047-07-01,76551,274057,575943
2048-01-01,76569,278721,587163
2048-07-01,76569,283154,598169
2049-01-01,76569,287363,608938
2049-07-01,76569,291348,619473
2050-01-01,76569,295128,629818
2050-07-01,76569,298696,639952
