Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10007,14470,24928
2026-07-01,10697,16811,30748
2027-01-01,11740,19490,36911
2027-07-01,13106,22488,43404
2028-01-01,14780,25799,50196
2028-07-01,16753,29417,57287
2029-01-01,19005,33306,64669
2029-07-01,21534,37469,72317
2030-01-01,24311,41889,80225
2030-07-01,27341,46553,88372
2031-01-01,30591,51437,96737
2031-07-01,34049,56532,105325
2032-01-01,37707,61835,114098
2032-07-01,41536,67302,123057
2033-01-01,45541,72937,132182
2033-07-01,49687,78724,141457
2034-01-01,53964,84644,150851
2034-07-01,58362,90675,160373
2035-01-01,62850,96807,169986
2035-07-01,67433,103027,179692
2036-01-01,72082,109311,189456
2036-07-01,76771,115645,199272
2037-01-01,81511,122021,209137
2037-07-01,86269,128413,219013
2038-01-01,91041,134818,228905
2038-07-01,95799,141226,238790
2039-01-01,100550,147610,248659
2039-07-01,105254,153951,258493
2040-01-01,109929,160268,268291
2040-07-01,114544,166515,278023
2041-01-01,119097,172707,287710
2041-07-01,123572,178826,297306
2042-01-01,127966,184858,306820
2042-07-01,132282,190805,316249
2043-01-01,136483,196645,325584
2043-07-01,140595,202388,334811
2044-01-01,144583,208025,343929
2044-07-01,148464,213541,352935
2045-01-01,152238,218947,361814
2045-07-01,155868,224225,370588
2046-01-01,159399,229384,379229
2046-07-01,162793,234418,387738
2047-01-01,166063,239325,396128
2047-07-01,169201,244110,404399
2048-01-01,172222,248760,412543
2048-07-01,175117,253291,420556
2049-01-01,177883,257690,428448
2049-07-01,180527,261982,436213
2050-01-01,183046,266146,443858
2050-07-01,185461,270185,451389
