Date,Low,Base,High
2025-01-01,9653,10857,13988
2025-07-01,9969,12484,18757
2026-01-01,10673,14470,23888
2026-07-01,11718,16811,29371
2027-01-01,13116,19491,35182
2027-07-01,14824,22497,41332
2028-01-01,16867,25830,47803
2028-07-01,19215,29478,54579
2029-01-01,21861,33408,61654
2029-07-01,24775,37624,69006
2030-01-01,27970,42100,76617
2030-07-01,31400,46824,84484
2031-01-01,35074,51781,92579
2031-07-01,38955,56959,100892
2032-01-01,43040,62339,109404
2032-07-01,47305,67895,118102
2033-01-01,51743,73627,126975
2033-07-01,56328,79502,135988
2034-01-01,61048,85510,145138
2034-07-01,65881,91640,154397
2035-01-01,70810,97852,163751
2035-07-01,75828,104164,173193
2036-01-01,80895,110519,182688
2036-07-01,86013,116931,192234
2037-01-01,91154,123365,201817
2037-07-01,96316,129807,211404
2038-01-01,101472,136263,220989
2038-07-01,106598,142687,230550
2039-01-01,111708,149083,240086
2039-07-01,116764,155432,249570
2040-01-01,121759,161723,258996
2040-07-01,126685,167935,268350
2041-01-01,131525,174068,277628
2041-07-01,136279,180119,286810
2042-01-01,140931,186055,295888
2042-07-01,145473,191883,304860
2043-01-01,149891,197606,313705
2043-07-01,154201,203201,322438
2044-01-01,158376,208659,331044
2044-07-01,162411,213992,339517
2045-01-01,166320,219196,347854
2045-07-01,170085,224245,356047
2046-01-01,173717,229175,364105
2046-07-01,177209,233944,372018
2047-01-01,180554,238589,379796
2047-07-01,183766,243085,387440
2048-01-01,186838,247454,394934
2048-07-01,189767,251678,402306
2049-01-01,192570,255775,409532
2049-07-01,195237,259738,416637
2050-01-01,197775,263561,423601
2050-07-01,200191,267261,430438
