Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19448
2026-01-01,10007,14470,24923
2026-07-01,10697,16811,30745
2027-01-01,11740,19490,36907
2027-07-01,13102,22485,43387
2028-01-01,14776,25794,50188
2028-07-01,16735,29398,57268
2029-01-01,18991,33287,64638
2029-07-01,21501,37431,72279
2030-01-01,24255,41835,80149
2030-07-01,27253,46467,88273
2031-01-01,30479,51323,96614
2031-07-01,33890,56374,105145
2032-01-01,37492,61622,113873
2032-07-01,41259,67023,122767
2033-01-01,45175,72584,131800
2033-07-01,49232,78272,140979
2034-01-01,53391,84070,150260
2034-07-01,57663,89979,159648
2035-01-01,62009,95957,169119
2035-07-01,66413,102007,178637
2036-01-01,70866,108091,188214
2036-07-01,75344,114211,197816
2037-01-01,79837,120331,207433
2037-07-01,84321,126466,217032
2038-01-01,88790,132571,226633
2038-07-01,93223,138643,236181
2039-01-01,97624,144673,245700
2039-07-01,101957,150650,255151
2040-01-01,106217,156554,264538
2040-07-01,110402,162371,273836
2041-01-01,114487,168096,283058
2041-07-01,118480,173723,292160
2042-01-01,122358,179246,301171
2042-07-01,126121,184649,310063
2043-01-01,129772,189931,318829
2043-07-01,133286,195096,327471
2044-01-01,136679,200122,335978
2044-07-01,139946,205021,344360
2045-01-01,143069,209780,352600
2045-07-01,146053,214399,360714
2046-01-01,148908,218889,368690
2046-07-01,151621,223247,376525
2047-01-01,154195,227469,384224
2047-07-01,156642,231549,391795
2048-01-01,158960,235499,399228
2048-07-01,161145,239319,406528
2049-01-01,163201,243014,413706
2049-07-01,165132,246577,420760
2050-01-01,166943,250034,427690
2050-07-01,168626,253354,434502
