Date,Low,Base,High
2025-01-01,9653,10857,13986
2025-07-01,9969,12484,18755
2026-01-01,10673,14470,23884
2026-07-01,11720,16811,29353
2027-01-01,13117,19491,35178
2027-07-01,14828,22497,41328
2028-01-01,16868,25830,47798
2028-07-01,19218,29478,54573
2029-01-01,21869,33416,61652
2029-07-01,24812,37641,69016
2030-01-01,28010,42140,76644
2030-07-01,31457,46873,84516
2031-01-01,35136,51854,92631
2031-07-01,39044,57046,100959
2032-01-01,43139,62434,109490
2032-07-01,47418,68001,118199
2033-01-01,51877,73739,127077
2033-07-01,56467,79621,136091
2034-01-01,61176,85629,145238
2034-07-01,65998,91751,154487
2035-01-01,70915,97952,163834
2035-07-01,75896,104222,173239
2036-01-01,80929,110549,182694
2036-07-01,85997,116903,192189
2037-01-01,91084,123280,201707
2037-07-01,96163,129649,211208
2038-01-01,101221,136009,220706
2038-07-01,106254,142324,230155
2039-01-01,111233,148598,239562
2039-07-01,116142,154802,248905
2040-01-01,120979,160924,258167
2040-07-01,125731,166969,267348
2041-01-01,130370,172901,276422
2041-07-01,134914,178728,285390
2042-01-01,139335,184441,294234
2042-07-01,143625,190023,302946
2043-01-01,147780,195472,311541
2043-07-01,151798,200775,319980
2044-01-01,155674,205943,328296
2044-07-01,159408,210964,336441
2045-01-01,162980,215842,344453
2045-07-01,166411,220558,352313
2046-01-01,169692,225123,360019
2046-07-01,172822,229549,367571
2047-01-01,175800,233822,374986
2047-07-01,178640,237944,382246
2048-01-01,181331,241920,389365
2048-07-01,183880,245762,396339
2049-01-01,186286,249465,403175
2049-07-01,188557,253022,409882
2050-01-01,190698,256456,416445
2050-07-01,192716,259772,422890
