Date,Low,Base,High
2025-01,134,141,192
2025-07,134,146,251
2026-01,134,156,316
2026-07,134,166,399
2027-01,134,175,470
2027-07,134,189,538
2028-01,134,203,622
2028-07,134,217,694
2029-01,134,234,769
2029-07,134,253,855
2030-01,134,270,932
2030-07,134,292,1008
2031-01,135,315,1095
2031-07,136,340,1188
2032-01,137,373,1265
2032-07,139,398,1355
2033-01,141,433,1464
2033-07,144,464,1551
2034-01,148,502,1640
2034-07,154,538,1752
2035-01,161,584,1857
2035-07,170,631,1959
2036-01,180,681,2080
2036-07,191,739,2185
2037-01,205,793,2306
2037-07,221,855,2439
2038-01,239,924,2560
2038-07,259,993,2694
2039-01,283,1066,2838
2039-07,308,1151,2975
2040-01,337,1239,3117
2040-07,368,1334,3283
2041-01,404,1431,3437
2041-07,448,1535,3599
2042-01,491,1643,3782
2042-07,545,1763,3955
2043-01,599,1884,4135
2043-07,661,2009,4334
2044-01,724,2147,4526
2044-07,799,2287,4720
2045-01,874,2439,4936
2045-07,956,2602,5150
2046-01,1041,2762,5367
2046-07,1132,2925,5597
2047-01,1225,3090,5824
2047-07,1322,3262,6066
2048-01,1423,3441,6298
2048-07,1528,3622,6533
2049-01,1633,3802,6789
2049-07,1742,3986,7026
2050-01,1850,4170,7288
2050-07,1960,4359,7528
