Date,Low,Base,High
2025-01,134,141,283
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1589
2029-07,134,253,1758
2030-01,134,270,1926
2030-07,134,292,2099
2031-01,134,315,2273
2031-07,134,341,2450
2032-01,134,373,2630
2032-07,134,398,2809
2033-01,134,434,2987
2033-07,135,465,3176
2034-01,137,503,3365
2034-07,139,543,3571
2035-01,142,588,3769
2035-07,145,632,3967
2036-01,150,684,4170
2036-07,157,743,4373
2037-01,165,803,4587
2037-07,175,866,4800
2038-01,188,937,5021
2038-07,201,1004,5246
2039-01,217,1088,5476
2039-07,238,1175,5712
2040-01,262,1260,5956
2040-07,287,1360,6208
2041-01,316,1467,6462
2041-07,348,1578,6740
2042-01,382,1696,7005
2042-07,421,1817,7285
2043-01,464,1948,7568
2043-07,511,2089,7854
2044-01,564,2236,8153
2044-07,623,2389,8457
2045-01,687,2568,8769
2045-07,756,2739,9084
2046-01,830,2906,9427
2046-07,912,3089,9758
2047-01,996,3280,10097
2047-07,1087,3473,10443
2048-01,1181,3669,10792
2048-07,1281,3872,11147
2049-01,1383,4080,11510
2049-07,1490,4292,11888
2050-01,1597,4514,12253
2050-07,1708,4746,12623
