Date,Low,Base,High
2025-01,111.0,113.0,166.0
2025-07,111.0,118.0,238.0
2026-01,112.0,132.0,336.0
2026-07,112.0,145.0,407.0
2027-01,113.0,166.0,507.0
2027-07,114.0,202.0,586.0
2028-01,115.0,223.0,688.0
2028-07,117.0,244.0,770.0
2029-01,118.0,291.0,876.0
2029-07,121.0,320.0,981.0
2030-01,123.0,366.0,1094.0
2030-07,127.0,397.0,1182.0
2031-01,131.0,449.0,1298.0
2031-07,137.0,487.0,1415.0
2032-01,141.0,544.0,1532.0
2032-07,147.0,606.0,1653.0
2033-01,155.0,672.0,1781.0
2033-07,163.0,739.0,1930.0
2034-01,176.0,813.0,2062.0
2034-07,187.0,883.0,2192.0
2035-01,206.0,963.0,2353.0
2035-07,224.0,1042.0,2498.0
2036-01,248.0,1131.0,2663.0
2036-07,274.0,1241.0,2817.0
2037-01,308.0,1339.0,2989.0
2037-07,346.0,1453.0,3169.0
2038-01,410.0,1576.0,3352.0
2038-07,449.0,1681.0,3535.0
2039-01,523.0,1808.0,3722.0
2039-07,569.0,1939.0,3917.0
2040-01,640.0,2069.0,4109.0
2040-07,716.0,2206.0,4326.0
2041-01,792.0,2341.0,4520.0
2041-07,854.0,2484.0,4724.0
2042-01,930.0,2622.0,4941.0
2042-07,1005.0,2763.0,5144.0
2043-01,1088.0,2922.0,5364.0
2043-07,1166.0,3062.0,5568.0
2044-01,1246.0,3203.0,5764.0
2044-07,1324.0,3341.0,5982.0
2045-01,1379.0,3475.0,6179.0
2045-07,1452.0,3612.0,6374.0
2046-01,1525.0,3742.0,6588.0
2046-07,1597.0,3874.0,6777.0
2047-01,1642.0,3998.0,6965.0
2047-07,1704.0,4122.0,7149.0
2048-01,1746.0,4240.0,7330.0
2048-07,1802.0,4337.0,7504.0
2049-01,1833.0,4450.0,7683.0
2049-07,1864.0,4564.0,7852.0
2050-01,1909.0,4652.0,8021.0
2050-07,1933.0,4740.0,8170.0
