Date,Low,Base,High
2025-01,134,141,245
2025-07,134,146,401
2026-01,134,156,524
2026-07,134,166,673
2027-01,134,175,819
2027-07,134,189,955
2028-01,134,203,1106
2028-07,134,217,1255
2029-01,134,234,1393
2029-07,134,253,1545
2030-01,134,269,1688
2030-07,134,291,1838
2031-01,134,314,1999
2031-07,134,339,2149
2032-01,134,367,2304
2032-07,134,394,2472
2033-01,135,424,2622
2033-07,136,457,2794
2034-01,137,494,2961
2034-07,140,534,3122
2035-01,142,576,3300
2035-07,145,616,3481
2036-01,150,660,3647
2036-07,157,715,3836
2037-01,164,767,4026
2037-07,172,829,4203
2038-01,184,891,4404
2038-07,196,954,4593
2039-01,210,1027,4796
2039-07,226,1104,5008
2040-01,245,1179,5210
2040-07,265,1259,5427
2041-01,287,1353,5652
2041-07,312,1443,5860
2042-01,341,1543,6099
2042-07,370,1646,6335
2043-01,401,1753,6576
2043-07,435,1863,6812
2044-01,473,1977,7063
2044-07,511,2094,7317
2045-01,553,2223,7563
2045-07,597,2351,7822
2046-01,641,2501,8091
2046-07,690,2634,8346
2047-01,741,2767,8614
2047-07,794,2904,8889
2048-01,848,3050,9157
2048-07,902,3191,9430
2049-01,956,3328,9707
2049-07,1012,3474,9991
2050-01,1067,3617,10250
2050-07,1122,3759,10529
