Date,Low,Base,High
2025-01,134,141,190
2025-07,134,146,245
2026-01,134,156,306
2026-07,134,166,368
2027-01,134,175,447
2027-07,134,189,514
2028-01,134,203,587
2028-07,134,217,653
2029-01,134,234,721
2029-07,134,253,806
2030-01,134,269,879
2030-07,134,291,952
2031-01,135,314,1027
2031-07,136,339,1109
2032-01,137,369,1204
2032-07,139,396,1280
2033-01,141,426,1370
2033-07,144,460,1455
2034-01,148,497,1557
2034-07,154,535,1652
2035-01,161,579,1745
2035-07,170,622,1843
2036-01,179,670,1945
2036-07,190,722,2064
2037-01,204,776,2174
2037-07,218,835,2287
2038-01,235,901,2403
2038-07,255,972,2541
2039-01,276,1045,2664
2039-07,299,1123,2798
2040-01,327,1202,2934
2040-07,357,1292,3091
2041-01,393,1386,3239
2041-07,430,1487,3393
2042-01,473,1592,3547
2042-07,521,1704,3724
2043-01,574,1818,3899
2043-07,631,1941,4075
2044-01,693,2070,4251
2044-07,759,2200,4449
2045-01,830,2341,4645
2045-07,905,2490,4844
2046-01,986,2655,5049
2046-07,1071,2810,5266
2047-01,1158,2964,5479
2047-07,1252,3131,5703
2048-01,1346,3297,5936
2048-07,1445,3470,6156
2049-01,1543,3642,6382
2049-07,1646,3815,6613
2050-01,1748,3994,6861
2050-07,1852,4176,7086
