Date,Low,Base,High
2025-01,111.0,113.0,166.0
2025-07,111.0,118.0,238.0
2026-01,112.0,132.0,336.0
2026-07,112.0,145.0,407.0
2027-01,113.0,166.0,507.0
2027-07,114.0,201.0,586.0
2028-01,115.0,222.0,687.0
2028-07,116.0,244.0,771.0
2029-01,118.0,290.0,875.0
2029-07,121.0,319.0,980.0
2030-01,123.0,366.0,1092.0
2030-07,126.0,395.0,1178.0
2031-01,130.0,446.0,1292.0
2031-07,135.0,478.0,1411.0
2032-01,139.0,538.0,1529.0
2032-07,146.0,598.0,1644.0
2033-01,150.0,656.0,1764.0
2033-07,157.0,699.0,1892.0
2034-01,165.0,766.0,2019.0
2034-07,174.0,831.0,2171.0
2035-01,186.0,909.0,2297.0
2035-07,200.0,981.0,2437.0
2036-01,212.0,1054.0,2592.0
2036-07,228.0,1151.0,2727.0
2037-01,247.0,1227.0,2886.0
2037-07,268.0,1312.0,3028.0
2038-01,287.0,1397.0,3194.0
2038-07,315.0,1502.0,3338.0
2039-01,338.0,1587.0,3507.0
2039-07,370.0,1700.0,3677.0
2040-01,396.0,1786.0,3835.0
2040-07,430.0,1902.0,4001.0
2041-01,484.0,1996.0,4177.0
2041-07,512.0,2110.0,4350.0
2042-01,553.0,2201.0,4524.0
2042-07,605.0,2319.0,4704.0
2043-01,637.0,2434.0,4877.0
2043-07,694.0,2534.0,5054.0
2044-01,729.0,2645.0,5230.0
2044-07,765.0,2760.0,5409.0
2045-01,820.0,2856.0,5565.0
2045-07,851.0,2974.0,5738.0
2046-01,907.0,3087.0,5915.0
2046-07,938.0,3179.0,6090.0
2047-01,965.0,3290.0,6260.0
2047-07,1021.0,3403.0,6430.0
2048-01,1047.0,3492.0,6598.0
2048-07,1076.0,3602.0,6771.0
2049-01,1103.0,3685.0,6920.0
2049-07,1144.0,3787.0,7085.0
2050-01,1169.0,3872.0,7246.0
2050-07,1186.0,3956.0,7391.0
