Date,Low,Base,High
2025-01,111.0,113.0,195.0
2025-07,111.0,118.0,324.0
2026-01,111.0,132.0,436.0
2026-07,111.0,145.0,552.0
2027-01,111.0,166.0,668.0
2027-07,111.0,202.0,787.0
2028-01,111.0,223.0,910.0
2028-07,112.0,244.0,1031.0
2029-01,112.0,291.0,1177.0
2029-07,113.0,320.0,1307.0
2030-01,114.0,366.0,1433.0
2030-07,115.0,397.0,1588.0
2031-01,116.0,449.0,1720.0
2031-07,119.0,486.0,1872.0
2032-01,122.0,543.0,2033.0
2032-07,124.0,604.0,2173.0
2033-01,128.0,669.0,2337.0
2033-07,132.0,733.0,2506.0
2034-01,137.0,783.0,2675.0
2034-07,143.0,854.0,2828.0
2035-01,148.0,944.0,2998.0
2035-07,155.0,1014.0,3172.0
2036-01,160.0,1091.0,3351.0
2036-07,168.0,1170.0,3528.0
2037-01,175.0,1253.0,3726.0
2037-07,184.0,1338.0,3913.0
2038-01,193.0,1439.0,4096.0
2038-07,203.0,1523.0,4281.0
2039-01,213.0,1613.0,4473.0
2039-07,224.0,1716.0,4673.0
2040-01,236.0,1806.0,4866.0
2040-07,247.0,1912.0,5056.0
2041-01,261.0,2003.0,5260.0
2041-07,273.0,2109.0,5453.0
2042-01,283.0,2199.0,5662.0
2042-07,294.0,2306.0,5854.0
2043-01,304.0,2390.0,6037.0
2043-07,316.0,2500.0,6244.0
2044-01,327.0,2583.0,6431.0
2044-07,337.0,2667.0,6616.0
2045-01,342.0,2767.0,6802.0
2045-07,350.0,2853.0,6996.0
2046-01,357.0,2929.0,7181.0
2046-07,363.0,3028.0,7357.0
2047-01,368.0,3099.0,7533.0
2047-07,372.0,3178.0,7706.0
2048-01,375.0,3246.0,7882.0
2048-07,380.0,3316.0,8052.0
2049-01,382.0,3406.0,8218.0
2049-07,385.0,3472.0,8385.0
2050-01,386.0,3533.0,8546.0
2050-07,388.0,3595.0,8708.0
